,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459316.847581,213.0239723,-7.7506356,1,20.429630279541016,0.18551699817180634,59316.34758100007
1,2459316.8075347,213.0239793,-7.7506005,2,19.580900192260742,0.15351800620555878,59316.307534699794
2,2459314.8802894,213.0240172,-7.7505881,1,20.246299743652344,0.21985800564289093,59314.3802894
3,2459311.8156366,213.0239747,-7.7505829,2,19.414600372314453,0.1613059937953949,59311.3156365999
5,2459309.8354977,213.0240231,-7.7505837,1,19.821199417114258,0.16155999898910522,59309.33549770014
6,2459307.8558796,213.0240088,-7.7505589,2,19.31999969482422,0.12240099906921387,59307.35587960016
7,2459305.9333565,213.0240111,-7.7506587,1,19.44070053100586,0.24860599637031555,59305.43335650023
9,2459300.8985648,213.0239993,-7.7506081,2,18.898799896240234,0.2506200075149536,59300.398564800154
10,2459300.8562269,213.0239559,-7.750592,1,19.110599517822266,0.3279919922351837,59300.35622690013
11,2459297.8783796,213.0239687,-7.7506205,2,18.822500228881836,0.12124300003051758,59297.37837960012
12,2459297.8028241,213.0238931,-7.7506633,1,18.791400909423828,0.18000799417495728,59297.302824100014
13,2459295.8951389,213.0239725,-7.7505595,2,18.75790023803711,0.10191500186920166,59295.395138899796
14,2459292.9372569,213.0240074,-7.7505477,1,18.722299575805664,0.0711439996957779,59292.43725690013
15,2459292.8769676,213.023993,-7.750568,2,18.76490020751953,0.10523299872875214,59292.37696760008
16,2459290.899213,213.0239965,-7.7505612,1,18.735200881958008,0.09216299653053284,59290.3992130002
