,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460859.7348495,236.4081063,-20.6088363,2,15.825800895690918,0.025295374915003777,60859.234849500004
2,2460857.7312153,236.4081135,-20.6088585,2,15.83080005645752,0.022199999541044235,60857.23121530004
3,2460857.7095139,236.4081055,-20.6088869,1,17.454599380493164,0.04603299871087074,60857.20951389987
5,2460855.6984259,236.4081417,-20.6088845,2,15.834799766540527,0.027372999116778374,60855.19842590019
8,2460851.730463,236.4081165,-20.6088778,2,15.850199699401855,0.02522199973464012,60851.230463000014
9,2460849.7520486,236.4081166,-20.608854,2,15.82509994506836,0.03260299935936928,60849.2520486
12,2460847.7677662,236.4081201,-20.6088501,2,15.814299583435059,0.020416000857949257,60847.267766200006
13,2460845.751956,236.4081257,-20.6088476,2,15.819600105285645,0.03495899960398674,60845.25195599999
15,2460843.7311806,236.4081286,-20.6088572,2,15.83180046081543,0.02595899999141693,60843.23118059989
17,2460841.815544,236.4081263,-20.6088557,2,15.797800064086914,0.03038099966943264,60841.315543999895
19,2460839.7896528,236.408117,-20.6088848,1,17.50091552734375,0.07639296352863312,60839.28965280019
20,2460839.7896528,236.408117,-20.6088848,1,17.500900268554688,0.0763930007815361,60839.28965280019
22,2460833.7650579,236.4081462,-20.608856,2,15.848199844360352,0.030177999287843704,60833.26505789999
23,2460831.7949884,236.4081423,-20.6088568,2,15.833600044250488,0.035735998302698135,60831.29498839984
26,2460826.8371528,236.4081454,-20.6088527,2,15.8016996383667,0.029069000855088234,60826.33715280006
30,2460821.8361806,236.4081448,-20.6088574,2,15.807000160217285,0.02624399960041046,60821.33618059987
33,2460817.876956,236.4081595,-20.6088264,2,15.812100410461426,0.03269999846816063,60817.37695599999
35,2460814.8706366,236.4081533,-20.6088545,2,15.891900062561035,0.03015200048685074,60814.37063660007
36,2460814.8133681,236.408119,-20.6088833,1,17.505800247192383,0.09389699995517731,60814.31336810021
37,2460814.8133681,236.408119,-20.6088833,1,17.505800247192383,0.09389699995517731,60814.31336810021
39,2460806.8189468,236.4081527,-20.6088737,2,15.751700401306152,0.08895900100469589,60806.318946800195
40,2460804.9206019,236.4081187,-20.6088835,1,17.541000366210938,0.08518300205469131,60804.4206019002
41,2460804.8340856,236.4081786,-20.6088382,2,15.848099708557129,0.020183999091386795,60804.334085599985
47,2460788.8673148,236.4081911,-20.6088296,2,15.815799713134766,0.02812100015580654,60788.367314800154
52,2460764.9921528,236.4081847,-20.6088753,1,17.498699188232422,0.07249700278043747,60764.49215279985
55,2460758.9821181,236.4082107,-20.6088136,2,15.841300010681152,0.029298000037670135,60758.48211809993
58,2460755.9594213,236.4082307,-20.6088474,1,17.44569969177246,0.06083099916577339,60755.45942129986
63,2460455.8800694,236.4084796,-20.6087454,2,15.851224899291992,0.03167867287993431,60455.380069400184
