,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460472.8336806,240.6256754,11.2857476,2,20.242660522460938,0.1856631636619568,60472.33368059993
1,2460472.811875,240.625617,11.2857348,1,20.546600341796875,0.2688769996166229,60472.31187500013
2,2460470.7926042,240.6256477,11.2857761,2,20.479999542236328,0.24994899332523346,60470.292604200076
3,2460470.7335417,240.6256616,11.2857667,1,20.409900665283203,0.2229750007390976,60470.23354170006
4,2460464.873125,240.6257043,11.2858959,1,20.230199813842773,0.22627000510692596,60464.373124999925
5,2460464.8374074,240.6257231,11.285715,2,20.211700439453125,0.226283997297287,60464.3374073999
6,2460462.8804745,240.6256895,11.2857652,2,20.278400421142578,0.21601800620555878,60462.38047449989
7,2460462.7736806,240.6256635,11.285791,1,20.26889991760254,0.1582230031490326,60462.27368059987
8,2460460.8191551,240.6256543,11.2857311,1,20.271060943603516,0.16602753102779388,60460.3191550998
9,2460460.8191551,240.6256543,11.2857311,1,20.271099090576172,0.1660279929637909,60460.3191550998
10,2460460.7888657,240.6256673,11.2857138,2,20.226699829101562,0.19001300632953644,60460.2888656999
11,2460460.7888657,240.6256673,11.2857138,2,20.226699829101562,0.19001300632953644,60460.2888656999
13,2460458.7753356,240.6257108,11.2857489,1,20.26759910583496,0.21865800023078918,60458.275335600134
