,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459253.8286574,129.2331254,18.6095359,2,20.211999893188477,0.18453800678253174,59253.32865739986
1,2459251.8654514,129.2332472,18.6095763,1,20.6466007232666,0.2564300000667572,59251.36545140017
2,2459251.8193519,129.2331656,18.6095166,2,20.179800033569336,0.1485159993171692,59251.3193518999
3,2459249.8155324,129.2331179,18.6095388,2,20.179399490356445,0.25829899311065674,59249.31553239981
5,2459233.8355787,129.2332476,18.6095227,1,19.40180015563965,0.11232099682092667,59233.33557870006
6,2459231.8321759,129.233149,18.6095079,2,19.409400939941406,0.16333499550819397,59231.33217590023
7,2459229.8186806,129.2332399,18.6094663,1,19.336999893188477,0.12966899573802948,59229.3186805998
8,2459227.9206481,129.2332151,18.609508,1,19.306900024414062,0.12739500403404236,59227.420648099855
9,2459227.8169213,129.2331757,18.609539,2,19.492000579833984,0.1181119978427887,59227.31692129979
10,2459225.8785069,129.2331706,18.6094681,2,19.508100509643555,0.13637100160121918,59225.37850689981
11,2459225.8497685,129.2331691,18.6095298,1,19.4689998626709,0.13404600322246552,59225.349768499844
12,2459223.8732407,129.233196,18.6094643,2,19.749399185180664,0.14789199829101562,59223.37324069999
13,2459221.8745949,129.2332172,18.6095173,2,19.931499481201172,0.1624480038881302,59221.374594899826
14,2459221.8394676,129.2332046,18.6095251,1,19.930599212646484,0.16113899648189545,59221.33946759999
16,2459219.7907292,129.2332373,18.6095482,1,20.340099334716797,0.2808719873428345,59219.2907292
