,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459378.7711921,223.6498086,13.9178033,2,20.162429809570312,0.21214500069618225,59378.2711920999
1,2459376.7497685,223.6497051,13.9178236,1,20.344900131225586,0.15856799483299255,59376.249768500216
2,2459374.7328819,223.6497272,13.917756,1,19.96489906311035,0.15897199511528015,59374.23288189992
3,2459374.6902199,223.6497004,13.9177676,2,20.047500610351562,0.20731200277805328,59374.190219900105
6,2459370.7465509,223.6497069,13.9178015,1,20.059600830078125,0.17738400399684906,59370.24655089993
7,2459368.7082407,223.649712,13.9177737,1,19.968799591064453,0.15363700687885284,59368.208240699954
8,2459366.7756597,223.6496584,13.9178407,1,20.07379913330078,0.19005799293518066,59366.275659699924
9,2459366.7269792,223.64975,13.9177357,2,20.13290023803711,0.2115969955921173,59366.2269791998
11,2459364.784213,223.6497118,13.9177897,1,20.0137996673584,0.16034400463104248,59364.28421299998
13,2459362.7271412,223.6497258,13.9178062,1,19.935800552368164,0.20715300738811493,59362.2271412001
