,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459184.6038194,294.8398303,34.1179057,2,19.21540069580078,0.15105000138282776,59184.10381940007
1,2459178.6014352,294.8398261,34.1179128,2,18.996599197387695,0.13472799956798553,59178.101435199846
8,2459174.5975116,294.8397781,34.117852,2,18.401399612426758,0.13528800010681152,59174.09751159977
10,2459169.6619329,294.8398675,34.1179013,2,18.294200897216797,0.09265399724245071,59169.16193290008
12,2459169.6094792,294.8397722,34.1179488,1,19.625600814819336,0.17182399332523346,59169.109479200095
15,2459167.6345486,294.8397968,34.1178973,1,19.43589973449707,0.13369999825954437,59167.13454859983
16,2459167.5978125,294.8398581,34.1178913,2,18.26420021057129,0.08168800175189972,59167.09781249985
19,2459164.6415162,294.8398375,34.1179099,2,17.92460060119629,0.05461199954152107,59164.1415161998
22,2459158.6615046,294.8398486,34.1179157,1,18.140499114990234,0.07706499844789505,59158.1615046002
23,2459158.6171412,294.8398499,34.1179134,2,17.589099884033203,0.050866998732089996,59158.11714120023
25,2459154.7009028,294.8398678,34.1179277,1,17.9468994140625,0.08263900130987167,59154.200902800076
26,2459154.6532986,294.8398354,34.1179084,2,17.59670066833496,0.05080199986696243,59154.15329860011
28,2459152.7444444,294.8398182,34.117899,1,18.02120018005371,0.10146500170230865,59152.24444440007
29,2459152.6854977,294.8398409,34.117914,2,17.74090003967285,0.06268800050020218,59152.18549769977
32,2459150.7051042,294.8398489,34.1179218,2,17.96780014038086,0.08840300142765045,59150.20510420017
33,2459150.6428125,294.839814,34.1179054,1,18.273799896240234,0.07221999764442444,59150.14281249978
36,2459145.7069907,294.8398909,34.1179007,1,19.291900634765625,0.12270800024271011,59145.206990700215
