,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460227.658044,257.5602758,23.6832371,2,19.858896255493164,0.17851951718330383,60227.158044000156
1,2460224.6418634,257.5602966,23.6833212,1,20.107099533081055,0.2473209947347641,60224.14186340012
3,2460222.644919,257.5602991,23.6833128,2,19.726699829101562,0.19773900508880615,60222.1449190001
5,2460214.675706,257.5602019,23.6832952,2,19.279600143432617,0.1502310037612915,60214.17570600007
6,2460214.6394444,257.5602865,23.6832936,1,19.417999267578125,0.15408000349998474,60214.13944440009
7,2460212.6974537,257.5602533,23.6833098,1,19.281400680541992,0.15977999567985535,60212.197453700006
8,2460212.6543519,257.5603275,23.6832473,2,19.433300018310547,0.1240760013461113,60212.154351899866
9,2460209.682963,257.5603106,23.6831302,2,19.39620018005371,0.16797100007534027,60209.182963000145
10,2460206.6761574,257.5602973,23.6832573,2,19.378799438476562,0.10257799923419952,60206.17615740001
11,2460206.6437153,257.5603073,23.6832955,1,19.178300857543945,0.09243100136518478,60206.14371530013
12,2460203.6943866,257.5603236,23.6832848,2,19.48900032043457,0.09574200212955475,60203.19438660005
13,2460203.6878125,257.5602736,23.683253,1,19.356199264526367,0.10507100075483322,60203.18781250017
14,2460200.6759954,257.5603233,23.6832626,2,19.669300079345703,0.13258999586105347,60200.175995400175
15,2460198.6953935,257.5602756,23.6832575,1,19.82550048828125,0.1570259928703308,60198.19539349992
16,2460198.670544,257.5603027,23.6832716,2,19.85930061340332,0.15970399975776672,60198.17054399988
