,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459428.8258796,347.3042127,17.1942117,1,20.579280853271484,0.21494899690151215,59428.3258795999
21,2458668.8720023,347.3045671,17.1941159,2,19.89550018310547,0.13986100256443024,58668.372002299875
22,2458665.9422569,347.3044499,17.1941449,2,19.944700241088867,0.1268949955701828,58665.442256900016
23,2458661.9755556,347.3045582,17.1942196,1,20.229400634765625,0.2503359913825989,58661.47555560013
24,2458661.9285764,347.3044751,17.1942195,2,19.502500534057617,0.1148580014705658,58661.42857640004
25,2458658.9661111,347.3045704,17.1942064,1,19.86680030822754,0.19450199604034424,58658.46611109981
26,2458658.9134954,347.3044581,17.1942415,2,19.628000259399414,0.1495639979839325,58658.41349539999
27,2458655.9385764,347.3045212,17.1941997,2,19.437599182128906,0.17653700709342957,58655.438576399814
28,2458650.9258565,347.3044747,17.1942033,2,19.576499938964844,0.16175499558448792,58650.42585649993
29,2458647.9706829,347.3045564,17.1942537,1,19.71430015563965,0.22339199483394623,58647.47068289993
30,2458644.9781481,347.3044066,17.1941689,2,19.683300018310547,0.13673099875450134,58644.478148099966
31,2458644.9461458,347.3045774,17.1942002,1,19.92840003967285,0.16654199361801147,58644.44614579994
33,2458641.9430556,347.3047011,17.1941131,1,20.395200729370117,0.263606995344162,58641.44305559993
