,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459271.7035417,44.3737325,47.213555,1,19.088729858398438,0.19002099335193634,59271.2035416998
1,2459271.6385532,44.3736787,47.2135821,2,19.242700576782227,0.14637799561023712,59271.138553199824
2,2459269.7031944,44.3736587,47.2136104,1,18.9414005279541,0.14870800077915192,59269.20319439983
3,2459269.6372801,44.373705,47.2135463,2,19.09000015258789,0.08221299946308136,59269.137280100025
4,2459267.7008796,44.3736041,47.2134085,1,18.703899383544922,0.14177100360393524,59267.2008795999
5,2459267.6398495,44.3737488,47.2135506,2,19.039199829101562,0.10423199832439423,59267.1398494998
6,2459265.6661921,44.3736829,47.213575,1,18.672199249267578,0.07805000245571136,59265.16619209992
7,2459265.6401736,44.3736482,47.2135642,2,18.75469970703125,0.06067800149321556,59265.140173600055
8,2459263.675544,44.3737265,47.2136052,2,18.586999893188477,0.09950000047683716,59263.17554400023
9,2459263.653125,44.3735813,47.2135036,1,18.502300262451172,0.12256400287151337,59263.153125000186
10,2459260.7237153,44.3736733,47.2135647,2,18.369800567626953,0.11034400016069412,59260.223715300206
11,2459260.6778935,44.373625,47.2135445,1,18.256999969482422,0.06794799864292145,59260.177893499844
12,2459256.764375,44.3736656,47.2135501,1,17.82469940185547,0.06383100152015686,59256.264374999795
13,2459256.6703704,44.373665,47.2135614,2,18.01609992980957,0.04922100156545639,59256.17037039995
14,2459254.6724074,44.3736739,47.2135589,2,17.691299438476562,0.04788300022482872,59254.17240739986
15,2459254.6393866,44.3736535,47.2135518,1,17.50629997253418,0.04074399918317795,59254.13938659988
16,2459252.6770255,44.3736714,47.2135536,2,17.245899200439453,0.0429529994726181,59252.17702550022
17,2459252.640625,44.3736697,47.2135539,1,17.01959991455078,0.034905001521110535,59252.140625
18,2459250.7026157,44.3736747,47.2135111,1,16.414899826049805,0.030208000913262367,59250.2026157002
19,2459250.6761574,44.373666,47.2135434,2,16.659000396728516,0.03003700077533722,59250.17615740001
