,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461030.6386458,312.7099541,44.8364983,2,16.06786346435547,0.04550375044345856,61030.13864579983
1,2461030.5994792,312.7099283,44.8365258,1,18.340499877929688,0.06012500077486038,61030.09947919985
2,2461028.6573495,312.7098734,44.8364572,1,18.806400299072266,0.14870400726795197,61028.157349499874
3,2461028.5898032,312.7099829,44.836513,2,16.479400634765625,0.05195799842476845,61028.089803200215
4,2461026.6643634,312.709757,44.8364324,1,19.468000411987305,0.15115000307559967,61026.16436340008
5,2461026.5991435,312.7099592,44.8364969,2,16.931499481201172,0.07209599763154984,61026.099143499974
6,2461023.6570833,312.7099205,44.836487,2,17.53459930419922,0.07111100107431412,61023.15708329994
8,2461021.6134606,312.7098868,44.8364401,1,19.743999481201172,0.1526940017938614,61021.11346059991
9,2461021.5923264,312.7099671,44.8365224,2,16.808799743652344,0.08606000244617462,61021.09232639987
10,2461017.7057639,312.7099293,44.8364952,2,17.157100677490234,0.08135399967432022,61017.20576390019
12,2461015.6627662,312.7099471,44.8364957,2,16.58209991455078,0.034584999084472656,61015.162766200025
13,2461015.6201736,312.7096981,44.836475,1,19.199499130249023,0.1935119926929474,61015.12017360004
14,2461013.6510301,312.7099552,44.8364844,2,17.04829978942871,0.04518499970436096,61013.15103009995
16,2461011.5833218,312.7098541,44.836488,2,17.092199325561523,0.05908200144767761,61011.08332179999
17,2461009.6730324,312.7098843,44.8364935,1,19.053699493408203,0.1225150004029274,61009.1730324002
18,2461009.6158681,312.7099747,44.8365095,2,16.53350067138672,0.04370800033211708,61009.115868099965
19,2461007.716713,312.7099341,44.8364873,2,16.940900802612305,0.04567499831318855,61007.21671300009
21,2461005.7205093,312.7095414,44.8364306,1,19.69230079650879,0.22924500703811646,61005.22050930001
22,2461005.6353241,312.7099859,44.8364992,2,16.890399932861328,0.03746499866247177,61005.13532410003
23,2461003.662662,312.7099517,44.8365104,2,16.50550079345703,0.03525499999523163,61003.16266199993
25,2460990.6127083,312.709997,44.8365052,2,17.1471004486084,0.053720999509096146,60990.11270829989
29,2460986.6007176,312.7100612,44.8365511,1,19.418899536132812,0.14427199959754944,60986.10071759997
30,2460984.6790856,312.7099764,44.836674,1,19.549699783325195,0.2943490147590637,60984.17908560019
32,2460980.6540046,312.7100208,44.8365606,1,19.395999908447266,0.11385300010442734,60980.1540045999
34,2460978.7446412,312.7099691,44.8365445,1,19.342500686645508,0.12772199511528015,60978.244641200174
36,2460976.6830556,312.7101238,44.836541,1,18.878299713134766,0.10486400127410889,60976.18305560015
37,2460976.633831,312.7099426,44.8365499,2,18.56399917602539,0.10463199764490128,60976.133830999956
38,2460974.6828009,312.7099811,44.8365772,1,19.4950008392334,0.1419290006160736,60974.18280090019
39,2460974.6365509,312.7099816,44.8365178,2,18.398799896240234,0.14147800207138062,60974.13655090006
40,2460972.7707523,312.7100081,44.8365656,1,19.10409927368164,0.10402599722146988,60972.27075230004
42,2460969.7610069,312.7098991,44.8365145,2,17.90410041809082,0.1265069991350174,60969.26100690011
43,2460969.7451042,312.7100668,44.8365432,1,19.764299392700195,0.13506700098514557,60969.24510420021
44,2460967.7634144,312.7100253,44.8364051,2,18.611299514770508,0.14272400736808777,60967.263414400164
46,2460967.6816551,312.7100535,44.8365855,1,19.505199432373047,0.15774500370025635,60967.18165510008
47,2460965.7638542,312.7100961,44.8364944,2,17.868200302124023,0.0987429991364479,60965.26385420002
49,2460960.7154167,312.7100206,44.8366053,1,19.742399215698242,0.16290900111198425,60960.21541670011
50,2460960.6768056,312.7100324,44.8365023,2,18.079700469970703,0.12999799847602844,60960.17680560006
52,2460956.6612847,312.7099386,44.8365287,2,17.26099967956543,0.06691999733448029,60956.161284700036
54,2460954.6714236,312.7099979,44.8365656,1,18.89310073852539,0.1269489973783493,60954.171423600055
55,2460952.785706,312.7100551,44.8365475,1,18.695199966430664,0.15068300068378448,60952.28570599994
