,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460938.8408796,338.538806,-11.1959333,2,19.79201889038086,0.15486833453178406,60938.34087960003
1,2460938.8146412,338.5388752,-11.1959614,2,19.763099670410156,0.20180000364780426,60938.314641200006
2,2460938.7908912,338.5389866,-11.1959279,1,19.98110008239746,0.16952300071716309,60938.29089119984
4,2460938.7150231,338.5388419,-11.1959449,3,19.474599838256836,0.1660819947719574,60938.21502309991
8,2460934.8605903,338.5389674,-11.1958877,1,20.206199645996094,0.22054600715637207,60934.36059030006
9,2460934.8601157,338.5390171,-11.195895,1,20.10219955444336,0.23439699411392212,60934.360115699936
11,2460934.715,338.5389139,-11.1958888,3,19.390300750732422,0.18827299773693085,60934.21499999985
12,2460933.7689236,338.5388693,-11.1959699,1,20.21980094909668,0.19261500239372253,60933.268923600204
13,2460933.7354514,338.5388265,-11.1959078,3,19.449499130249023,0.16650600731372833,60933.235451399814
14,2460933.7254977,338.5389321,-11.1959185,2,19.7544002532959,0.14835600554943085,60933.22549769981
15,2460932.7940625,338.5388641,-11.1959866,1,19.958999633789062,0.20423999428749084,60932.29406249989
17,2460932.7559722,338.5389367,-11.1959466,3,19.404300689697266,0.18703100085258484,60932.25597220007
18,2460932.7497454,338.5388675,-11.1959841,2,19.73040008544922,0.13804100453853607,60932.24974540016
19,2460932.7209144,338.5388875,-11.1959686,2,19.803800582885742,0.16450700163841248,60932.22091440018
25,2460928.8003241,338.5391167,-11.1959449,1,19.92729949951172,0.2542800009250641,60928.30032410007
26,2460928.7565856,338.5389281,-11.1959022,3,19.260400772094727,0.17753000557422638,60928.256585599855
27,2460928.7209491,338.5389011,-11.1959261,2,19.812700271606445,0.32803601026535034,60928.220949099865
30,2460927.8101505,338.5390558,-11.196147,2,19.71980094909668,0.23035800457000732,60927.31015049992
32,2460923.8995023,338.5387586,-11.1959128,1,19.09589958190918,0.20453499257564545,60923.39950230019
35,2460922.9002083,338.5390399,-11.1959522,1,19.765899658203125,0.19546900689601898,60922.40020829998
36,2460922.8576389,338.5389783,-11.1959463,1,19.798599243164062,0.23174500465393066,60922.35763890017
40,2460921.7961921,338.5388654,-11.1959206,3,19.448400497436523,0.1813499927520752,60921.296192099806
41,2460921.7851157,338.5389317,-11.19601,1,20.137699127197266,0.3070420026779175,60921.285115700215
42,2460920.9334606,338.5389834,-11.1960118,1,20.02389907836914,0.23390600085258484,60920.43346060021
43,2460920.9278125,338.5389192,-11.1959681,2,19.835399627685547,0.19337299466133118,60920.427812499925
45,2460920.8543634,338.5390599,-11.1958777,1,19.92140007019043,0.1752689927816391,60920.35436340002
47,2460919.8716088,338.5389367,-11.1959262,2,19.68239974975586,0.13908599317073822,60919.37160879979
48,2460919.7943287,338.5388693,-11.1959607,1,20.057100296020508,0.22223199903964996,60919.29432869982
50,2460918.8438079,338.5388903,-11.1959155,2,19.91390037536621,0.1753460019826889,60918.34380789986
51,2460918.8428704,338.5389231,-11.195935,2,19.721099853515625,0.13214699923992157,60918.34287039982
53,2460917.8369444,338.5389127,-11.1960074,2,19.69809913635254,0.1609019935131073,60917.33694439987
54,2460917.7949653,338.5389157,-11.1959062,1,20.071500778198242,0.18616800010204315,60917.29496529978
55,2460917.7351042,338.5388181,-11.1959556,3,19.33209991455078,0.2245199978351593,60917.235104199965
56,2460916.8319907,338.5389257,-11.1959786,1,19.958599090576172,0.17290599644184113,60916.331990700215
57,2460916.8310417,338.5389568,-11.1959968,1,19.98780059814453,0.15105299651622772,60916.33104170021
58,2460916.7985764,338.5389084,-11.1959696,3,19.481199264526367,0.21941299736499786,60916.29857640015
59,2460916.7783333,338.5389167,-11.1959062,2,19.71769905090332,0.15569299459457397,60916.27833329979
61,2460914.8478472,338.5388987,-11.1959336,2,19.718599319458008,0.15042999386787415,60914.3478472
62,2460914.7953704,338.5389159,-11.1959952,1,19.876800537109375,0.19508600234985352,60914.29537039995
63,2460914.7863426,338.5389003,-11.1959472,3,19.364599227905273,0.19849500060081482,60914.286342599895
64,2460913.8316898,338.5389731,-11.1959701,1,19.864500045776367,0.1682399958372116,60913.331689800136
65,2460913.8307523,338.538994,-11.1960379,1,20.113000869750977,0.1922910064458847,60913.3307523001
68,2460913.7685648,338.5389268,-11.1959124,2,19.796899795532227,0.14743199944496155,60913.2685647998
69,2460911.8568981,338.5389719,-11.1959301,1,20.0310001373291,0.16890299320220947,60911.356898100115
70,2460911.8161574,338.5388524,-11.1959195,2,19.705699920654297,0.1822510063648224,60911.31615740014
71,2460911.8142708,338.5389321,-11.1959332,2,19.70050048828125,0.1750819981098175,60911.31427079998
72,2460911.7771528,338.5388848,-11.1959748,3,19.440099716186523,0.19426000118255615,60911.2771528
74,2460910.8398958,338.5389313,-11.1960219,1,20.00200080871582,0.17281000316143036,60910.33989580022
75,2460910.7982755,338.5389372,-11.1959399,3,19.436899185180664,0.18157799541950226,60910.29827550007
76,2460910.7757176,338.5389164,-11.1959653,2,19.83489990234375,0.18450100719928741,60910.27571759978
77,2460909.8592014,338.5388679,-11.1959845,2,19.814599990844727,0.19063100218772888,60909.359201400075
78,2460909.8582639,338.5388917,-11.1959494,2,19.722400665283203,0.12505599856376648,60909.35826390004
79,2460909.8299306,338.5388967,-11.195948,3,19.48270034790039,0.24040499329566956,60909.32993059978
80,2460909.8156019,338.5389183,-11.1959851,1,20.07390022277832,0.26444101333618164,60909.31560190022
81,2460909.8136458,338.5389464,-11.1959117,1,19.869699478149414,0.18569500744342804,60909.31364580011
83,2460891.9214931,338.5388094,-11.1959547,2,19.61475944519043,0.15660864114761353,60891.4214931
84,2460891.9210185,338.5388276,-11.1959885,2,19.598600387573242,0.1480640023946762,60891.42101849988
85,2460891.8835764,338.5388689,-11.1959057,1,19.842199325561523,0.18316100537776947,60891.38357640011
86,2460891.8826389,338.5387935,-11.1959705,1,19.774499893188477,0.1631540060043335,60891.382638900075
87,2460891.7725,338.5390385,-11.1959593,1,19.5757999420166,0.19347000122070312,60891.27249999996
88,2460890.8789468,338.5388183,-11.1959619,2,19.69930076599121,0.16710300743579865,60890.378946799785
89,2460890.8512963,338.538796,-11.1959054,3,19.42729949951172,0.15462499856948853,60890.35129630007
90,2460889.9216088,338.5388866,-11.1959675,1,19.733400344848633,0.151419997215271,60889.42160880007
91,2460889.9211343,338.5389273,-11.1959575,1,19.872699737548828,0.15689100325107574,60889.421134300064
92,2460889.8765046,338.5389057,-11.1959679,1,19.862300872802734,0.16823400557041168,60889.37650460005
93,2460889.8515162,338.5388744,-11.1959047,3,19.246000289916992,0.16698600351810455,60889.35151620023
94,2460889.8147569,338.5388828,-11.195966,2,19.566200256347656,0.1476060003042221,60889.31475690007
95,2460889.8113889,338.5388159,-11.195872,2,19.58970069885254,0.18470700085163116,60889.31138890004
96,2460888.9197106,338.5388029,-11.1959508,3,19.342199325561523,0.16413499414920807,60888.41971059982
97,2460888.9197106,338.5388029,-11.1959508,3,19.342199325561523,0.16413499414920807,60888.41971059982
98,2460888.8824421,338.5388723,-11.1959691,2,19.667800903320312,0.13841600716114044,60888.38244209997
99,2460888.8824421,338.5388723,-11.1959691,2,19.667800903320312,0.13841600716114044,60888.38244209997
100,2460888.868669,338.5389029,-11.1959667,1,19.822999954223633,0.1458290070295334,60888.36866899999
101,2460888.868669,338.5389029,-11.1959667,1,19.822999954223633,0.1458290070295334,60888.36866899999
102,2460888.8677315,338.5388782,-11.1959885,1,19.80389976501465,0.1488340049982071,60888.36773149995
103,2460888.8677315,338.5388782,-11.1959885,1,19.80389976501465,0.1488340049982071,60888.36773149995
104,2460887.9262384,338.538898,-11.195939,2,19.512800216674805,0.14695300161838531,60887.42623839993
106,2460887.8325231,338.5388996,-11.1959208,1,19.82469940185547,0.1286730021238327,60887.33252310008
107,2460887.8315856,338.5389266,-11.1960113,1,19.8533992767334,0.13418400287628174,60887.33158560004
108,2460886.9081944,338.5389141,-11.1959622,1,19.933700561523438,0.13923299312591553,60886.408194399904
109,2460886.9044213,338.5389051,-11.1960631,1,19.804399490356445,0.1498750001192093,60886.40442130016
110,2460886.9025347,338.5389271,-11.1959371,1,19.85849952697754,0.16915099322795868,60886.4025347
111,2460886.8825579,338.538826,-11.1959139,3,19.336599349975586,0.19068199396133423,60886.38255790016
112,2460886.8578704,338.5388855,-11.195937,2,19.65730094909668,0.1346690058708191,60886.35787039995
113,2460886.8569329,338.5388978,-11.1959727,2,19.60070037841797,0.12958300113677979,60886.356932899915
114,2460885.8805903,338.538899,-11.1959855,1,19.88050079345703,0.16787999868392944,60885.380590300076
115,2460885.8796528,338.5389248,-11.1959814,1,19.818599700927734,0.13551199436187744,60885.37965280004
116,2460885.8715046,338.5388176,-11.1959367,3,19.312700271606445,0.130062997341156,60885.37150460016
117,2460885.8525694,338.5388403,-11.1959303,2,19.635299682617188,0.1615689992904663,60885.35256939987
118,2460884.9217245,338.5388104,-11.1959629,3,19.32469940185547,0.1262110024690628,60884.421724500135
119,2460884.897419,338.5389002,-11.1959634,2,19.71030044555664,0.19532400369644165,60884.397419000044
120,2460884.8415509,338.5388968,-11.1959857,1,19.81089973449707,0.14714199304580688,60884.341550900135
121,2460884.8387153,338.5388853,-11.1960107,1,19.8351993560791,0.16331900656223297,60884.338715299964
122,2460883.9201505,338.5389687,-11.1959709,1,19.86039924621582,0.14362099766731262,60883.42015049979
123,2460883.9201505,338.5389687,-11.1959709,1,19.86039924621582,0.14362099766731262,60883.42015049979
124,2460883.9201505,338.5389687,-11.1959709,1,19.86039924621582,0.14362099766731262,60883.42015049979
