,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459121.9147106,91.7880916,80.5266654,1,19.457599639892578,0.16306300461292267,59121.41471059993
1,2459121.005162,91.7882495,80.5267327,2,18.318199157714844,0.06573499739170074,59120.50516200019
2,2459120.948206,91.7881746,80.5267173,1,18.187000274658203,0.05580399930477142,59120.44820600003
3,2459119.8946412,91.7882323,80.5267289,2,17.673900604248047,0.04493299871683121,59119.39464120008
4,2459119.0206829,91.788209,80.5267296,2,17.641300201416016,0.041847001761198044,59118.52068290021
5,2459118.960706,91.7882024,80.5267189,1,17.545799255371094,0.05028799921274185,59118.460706000216
6,2459117.9267824,91.7882322,80.5267216,1,17.308700561523438,0.04114300012588501,59117.42678239988
7,2459117.8797801,91.7881911,80.5267454,2,17.46190071105957,0.04311800003051758,59117.37978010019
8,2459116.9264583,91.7881764,80.5267296,2,17.405099868774414,0.04086599871516228,59116.42645830009
9,2459115.9359606,91.7881171,80.526725,1,17.2185001373291,0.0508509986102581,59115.43596060015
10,2459115.9060301,91.7882035,80.5267379,2,17.37689971923828,0.05872400104999542,59115.40603009984
11,2459115.0072685,91.7882359,80.5267071,1,17.179500579833984,0.04681999981403351,59114.50726850005
12,2459114.9677546,91.7882528,80.526712,2,17.308900833129883,0.03781599923968315,59114.467754600104
13,2459111.9309375,91.7881951,80.526728,2,16.876699447631836,0.034449998289346695,59111.430937500205
14,2459111.8860764,91.7881419,80.5267338,1,16.768600463867188,0.03384599834680557,59111.38607640006
