,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459397.8726968,302.0838889,8.2888051,2,20.258380889892578,0.20612800121307373,59397.37269680016
7,2459387.923125,302.0838244,8.2888175,2,19.877899169921875,0.23399600386619568,59387.423125000205
9,2459385.899919,302.0838658,8.2888263,1,19.992399215698242,0.2033820003271103,59385.39991899999
10,2459385.8776736,302.0838654,8.2888234,2,19.946699142456055,0.1783519983291626,59385.37767359987
11,2459382.9099769,302.0838041,8.2888638,1,19.82430076599121,0.16546200215816498,59382.40997690009
12,2459382.8604514,302.0837919,8.2888119,2,19.609100341796875,0.14083799719810486,59382.360451399814
15,2459378.9206366,302.0838414,8.2888663,1,19.90220069885254,0.13967999815940857,59378.42063659988
16,2459378.8992708,302.0838292,8.2888377,2,19.77239990234375,0.18829500675201416,59378.39927079994
17,2459376.9346528,302.083817,8.2888633,2,19.55769920349121,0.1477379947900772,59376.434652800206
18,2459376.879456,302.0837444,8.2888235,1,19.741199493408203,0.1327420026063919,59376.37945599994
19,2459373.9566435,302.0838058,8.2888205,1,19.731800079345703,0.13107000291347504,59373.4566434999
20,2459373.8994792,302.0838121,8.2888161,2,19.746200561523438,0.1306779980659485,59373.39947920013
21,2459370.942963,302.0838019,8.2888466,2,19.85759925842285,0.17336000502109528,59370.44296299992
22,2459370.9182639,302.0838119,8.2888846,1,19.889299392700195,0.1787090003490448,59370.418263900094
23,2459368.9440741,302.0838115,8.288843,1,20.09239959716797,0.19458100199699402,59368.44407409988
24,2459368.9122569,302.0838406,8.288805,2,20.13159942626953,0.22109299898147583,59368.41225690022
