,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460225.004919,149.3464975,36.0828934,2,19.627187728881836,0.15605244040489197,60224.50491899997
3,2460217.016169,149.3464809,36.0829048,2,19.3169002532959,0.23684899508953094,60216.51616899995
5,2460217.0110764,149.3464511,36.0829219,2,19.42530059814453,0.27052199840545654,60216.51107640006
7,2460216.0190509,149.34653,36.0829446,2,19.511899948120117,0.21352599561214447,60215.51905089989
9,2460216.0139699,149.3465367,36.0829195,2,19.741899490356445,0.2539350092411041,60215.51396990009
10,2460216.0114352,149.3464697,36.0825599,2,19.5580997467041,0.20226800441741943,60215.511435199995
11,2460216.0088657,149.3464385,36.0828203,2,19.24799919128418,0.16493800282478333,60215.5088657001
12,2460215.0173032,149.3463545,36.0828512,2,19.458499908447266,0.15828600525856018,60214.51730319997
13,2460215.0148611,149.3463219,36.0828697,2,19.553300857543945,0.1807509958744049,60214.51486109989
14,2460215.0124074,149.3463901,36.0828631,2,19.48069953918457,0.1772029995918274,60214.51240740018
15,2460215.0099653,149.3463248,36.0828921,2,19.446300506591797,0.13873699307441711,60214.509965300094
16,2460215.0075116,149.3463308,36.0828561,2,19.53969955444336,0.16974599659442902,60214.50751159992
17,2460214.0163194,149.3464258,36.0828561,2,19.598899841308594,0.1916790008544922,60213.516319400165
18,2460214.0138542,149.3463638,36.0828576,2,19.47654914855957,0.14788253605365753,60213.51385420002
20,2460214.0113889,149.3463818,36.082839,2,19.586999893188477,0.16041499376296997,60213.511388900224
22,2460214.0089236,149.3464521,36.0828327,2,19.591472625732422,0.1379876732826233,60213.50892359996
23,2460214.0089236,149.3464521,36.0828327,2,19.59149932861328,0.13798800110816956,60213.50892359996
24,2460214.0064583,149.3462889,36.0828334,2,19.573299407958984,0.1477690041065216,60213.506458300166
25,2460208.0260301,149.3464196,36.0828808,2,19.276399612426758,0.17441299557685852,60207.52603009995
26,2460208.023669,149.346401,36.0828222,2,19.579200744628906,0.21752199530601501,60207.523668999784
27,2460208.0212963,149.3463439,36.0828656,2,19.5044002532959,0.19691799581050873,60207.521296299994
28,2460208.0189236,149.3464275,36.0828691,2,19.500900268554688,0.18962199985980988,60207.518923600204
29,2460208.0165509,149.3463985,36.082853,2,19.538299560546875,0.1677040010690689,60207.51655089995
31,2460207.0234838,149.3464739,36.0828533,2,19.38050079345703,0.2318979948759079,60206.52348379977
32,2460207.0210417,149.3463439,36.0828276,2,19.398155212402344,0.19501903653144836,60206.52104170015
33,2460207.0210417,149.3463439,36.0828276,2,19.3981990814209,0.19501900672912598,60206.52104170015
34,2460207.0185995,149.3463831,36.0829056,2,19.47579574584961,0.1893623024225235,60206.51859949995
35,2460207.0185995,149.3463831,36.0829056,2,19.475799560546875,0.18936200439929962,60206.51859949995
37,2460206.024375,149.3464613,36.0829624,2,19.281999588012695,0.22697600722312927,60205.52437500004
38,2460206.0219329,149.3462641,36.0828726,2,19.460500717163086,0.23293699324131012,60205.52193289995
39,2460206.0195023,149.346376,36.0828509,2,19.525299072265625,0.19987599551677704,60205.51950229984
40,2460206.0170602,149.3464235,36.0827858,2,19.617300033569336,0.17466700077056885,60205.51706020022
41,2460205.0246065,149.3464683,36.0828408,2,19.500900268554688,0.24734799563884735,60204.52460649982
42,2460205.0221644,149.3464752,36.082903,2,19.4325008392334,0.2068070024251938,60204.5221644002
43,2460205.0197222,149.3464332,36.0828391,2,19.514699935913086,0.19370000064373016,60204.5197222
44,2460205.0172917,149.3463742,36.0829079,2,19.422399520874023,0.15721100568771362,60204.5172917
45,2460204.0248727,149.3462301,36.0827338,2,19.200199127197266,0.22461600601673126,60203.52487270022
46,2460204.0224306,149.3464157,36.0827383,2,19.436800003051758,0.2656730115413666,60203.52243060013
47,2460204.0199884,149.3464781,36.0828831,2,19.43120002746582,0.19550499320030212,60203.51998839993
48,2460204.0175463,149.3464856,36.082847,2,19.808300018310547,0.2675029933452606,60203.517546299845
49,2460204.0151042,149.3463899,36.0828262,2,19.632600784301758,0.22001899778842926,60203.515104200225
50,2460114.7282407,149.3465612,36.082952,2,19.328853607177734,0.16871987283229828,60114.22824069997
51,2460112.7190394,149.3463819,36.0829154,1,19.556800842285156,0.34964799880981445,60112.21903940011
