,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461076.035081,235.8094361,35.1434562,2,19.25479507446289,0.11743007600307465,61075.53508100007
1,2461075.9858796,235.809365,35.143203,1,19.462299346923828,0.2565529942512512,61075.48587960005
4,2461072.0278704,235.809463,35.1433661,2,19.096200942993164,0.12350499629974365,61071.52787039988
5,2461071.9865046,235.8094442,35.1434135,1,19.542200088500977,0.2666090130805969,61071.48650459992
7,2461065.9712963,235.8094516,35.14339,2,18.8031005859375,0.08767899870872498,61065.47129630018
8,2461061.0302894,235.8094387,35.1434178,1,18.861400604248047,0.08395799994468689,61060.5302893999
9,2461061.0186574,235.8094383,35.1434096,2,18.804899215698242,0.07060699909925461,61060.51865739981
10,2461059.0581944,235.8094348,35.1433969,1,18.995100021362305,0.09762299805879593,61058.55819439981
11,2461059.0399421,235.8094492,35.1434194,2,18.924299240112305,0.08716700226068497,61058.53994210018
12,2461057.0384838,235.8094397,35.1434249,1,19.14189910888672,0.11251100152730942,61056.5384837999
13,2461056.9932639,235.809396,35.1432847,2,19.066499710083008,0.1234389990568161,61056.493263899814
14,2461055.0484606,235.8094472,35.1433805,2,19.305299758911133,0.10520800203084946,61054.548460599966
15,2461054.9974306,235.8094843,35.1434165,1,19.374099731445312,0.13008500635623932,61054.497430600226
16,2461053.0465625,235.809415,35.1433233,1,19.719999313354492,0.24699799716472626,61052.54656249983
