,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459415.6873958,201.0811118,29.9477356,2,19.593320846557617,0.16155299544334412,59415.187395799905
1,2459412.7446528,201.0811265,29.947707,1,19.4862003326416,0.24734899401664734,59412.244652799796
2,2459412.7178125,201.0811657,29.9478157,2,19.671300888061523,0.21465900540351868,59412.21781249996
3,2459410.7190046,201.0811713,29.9477571,2,19.6697998046875,0.2220969945192337,59410.21900459984
4,2459408.7291667,201.0812314,29.9476984,2,19.8523006439209,0.21602199971675873,59408.22916670004
5,2459408.6938889,201.0811572,29.9477969,1,19.53260040283203,0.16365300118923187,59408.19388889987
6,2459406.7425694,201.0811163,29.9478069,2,19.816499710083008,0.20595699548721313,59406.2425694
7,2459406.7043287,201.0811542,29.9477987,1,19.57309913635254,0.13744400441646576,59406.20432869997
8,2459404.7235995,201.0811367,29.9477681,2,19.963600158691406,0.2563230097293854,59404.22359950002
9,2459402.7272801,201.0811962,29.9477627,2,19.968299865722656,0.18480299413204193,59402.227280099876
10,2459402.6965394,201.0811001,29.9478254,1,19.707599639892578,0.1253329962491989,59402.196539400145
11,2459400.7766435,201.0811415,29.9477378,1,19.71150016784668,0.17513099312782288,59400.2766435002
14,2459395.7449769,201.0811861,29.9478246,1,19.653200149536133,0.16119900345802307,59395.24497690005
16,2459393.7985069,201.0811038,29.9478551,1,19.678600311279297,0.29536300897598267,59393.2985069002
17,2459393.6971065,201.0811588,29.9478441,2,20.02039909362793,0.20277799665927887,59393.197106500156
18,2459391.7585069,201.0813005,29.9477545,2,19.8262996673584,0.30986300110816956,59391.258506900165
19,2459391.698669,201.0811587,29.9477643,1,19.718299865722656,0.12365599721670151,59391.19866900006
23,2459383.7375116,201.0812606,29.947819,1,19.814199447631836,0.22746999561786652,59383.2375115999
28,2459379.7038194,201.0811608,29.9477907,1,20.011899948120117,0.14518900215625763,59379.203819400165
29,2459377.8091435,201.0811224,29.9477933,1,20.258100509643555,0.21013499796390533,59377.30914349994
31,2459375.7620833,201.0811719,29.9478272,1,20.286300659179688,0.21619200706481934,59375.262083299924
32,2459375.7444329,201.0810671,29.9477684,2,20.391300201416016,0.23135000467300415,59375.2444329001
34,2459372.6970139,201.081137,29.9477912,1,20.266199111938477,0.18624599277973175,59372.19701390015
36,2459370.7233449,201.0811269,29.9477756,1,20.362899780273438,0.16659900546073914,59370.22334490018
38,2459368.6946759,201.0811367,29.9478032,1,20.38719940185547,0.17027099430561066,59368.19467590004
43,2459362.7052662,201.0811093,29.9477923,1,20.83930015563965,0.34810400009155273,59362.205266200006
50,2459348.8467824,201.0810717,29.9478101,1,20.640399932861328,0.21474699676036835,59348.34678239981
53,2459346.8402778,201.0811627,29.9477143,1,20.768800735473633,0.27110201120376587,59346.34027779987
57,2459342.8546181,201.0811501,29.9477481,1,21.054000854492188,0.2979249954223633,59342.354618099984
58,2459340.8498727,201.0811063,29.9477859,1,20.943899154663086,0.314505010843277,59340.34987269994
60,2459338.8309259,201.0810994,29.9478838,1,20.818599700927734,0.3875170052051544,59338.33092590002
68,2459321.8665394,201.0811788,29.9478353,1,21.145200729370117,0.34199801087379456,59321.36653940007
70,2458667.6950694,201.0810967,29.9478356,1,20.6289005279541,0.20941799879074097,58667.19506940013
71,2458663.7294329,201.0811553,29.947815,1,20.854700088500977,0.25066399574279785,58663.22943289997
86,2458639.7382407,201.081118,29.9477607,1,20.099000930786133,0.11946400254964828,58639.238240700215
