,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459874.7672454,345.6418787,1.4445649,2,20.19837760925293,0.17595769464969635,59874.26724540023
1,2459874.7244792,345.6419566,1.4444126,1,20.63290023803711,0.2549990117549896,59874.22447919985
2,2459872.7852199,345.6419093,1.44453,1,20.660400390625,0.3051829934120178,59872.285219899844
3,2459870.7692014,345.6419182,1.4445267,2,20.144800186157227,0.225955992937088,59870.269201400224
4,2459867.7275,345.6419486,1.4445613,1,20.03890037536621,0.1931850016117096,59867.22750000004
5,2459867.6938773,345.6419068,1.4445257,2,19.90220069885254,0.16220100224018097,59867.19387729978
7,2459865.6646528,345.6419485,1.4445428,2,19.72410011291504,0.17743800580501556,59865.16465280019
8,2459863.8275347,345.6418247,1.4445663,1,19.882200241088867,0.3445880115032196,59863.32753469981
11,2459858.8793519,345.6419677,1.4445122,1,19.64069938659668,0.26318201422691345,59858.37935189996
13,2459856.7678356,345.6419188,1.4445499,1,19.83300018310547,0.1664769947528839,59856.267835599836
14,2459854.7771296,345.6419111,1.4445364,2,19.981399536132812,0.14814400672912598,59854.277129599825
15,2459854.7554514,345.6419284,1.4445357,1,20.100500106811523,0.16989900171756744,59854.25545139983
16,2459851.8063773,345.6418838,1.444545,2,20.369400024414062,0.1820410043001175,59851.30637730006
17,2459851.7563889,345.6418813,1.4444342,1,20.302600860595703,0.17686599493026733,59851.25638889987
19,2459849.7604977,345.6419579,1.4444871,1,20.56559944152832,0.21747000515460968,59849.26049769996
