,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459150.9996528,123.6984984,3.9889679,2,20.44860076904297,0.20123900473117828,59150.49965280015
1,2459150.0164815,123.6985664,3.9887645,1,20.310100555419922,0.2430569976568222,59149.51648150012
2,2459146.0197801,123.6985247,3.9889223,2,19.976699829101562,0.16582199931144714,59145.51978009986
3,2459145.9571875,123.698515,3.9889008,1,20.1018009185791,0.1592089980840683,59145.45718749985
4,2459144.0075347,123.6984837,3.9889119,1,19.95669937133789,0.12636899948120117,59143.50753469998
5,2459143.9989931,123.6984948,3.988929,2,20.028200149536133,0.13929100334644318,59143.49899310013
6,2459141.9838889,123.6984571,3.9889725,2,19.978200912475586,0.15164999663829803,59141.48388889991
7,2459141.956412,123.6985362,3.9889058,1,20.022600173950195,0.18853400647640228,59141.456412000116
8,2459140.017419,123.6984771,3.9889561,2,20.069299697875977,0.16882599890232086,59139.517419000156
9,2459139.956875,123.6985682,3.9889219,1,19.851499557495117,0.17741400003433228,59139.45687500015
10,2459138.0028125,123.6984445,3.9889363,2,19.9768009185791,0.20088200271129608,59137.50281250011
11,2459137.977662,123.6985232,3.9889457,1,19.91360092163086,0.18662400543689728,59137.477661999874
12,2459136.0144444,123.6984928,3.9889884,2,19.9768009185791,0.15254299342632294,59135.51444440009
13,2459135.975625,123.6984705,3.9888455,1,19.786399841308594,0.14905999600887299,59135.47562499996
15,2459130.9988194,123.698468,3.9887747,1,19.987699508666992,0.23830899596214294,59130.49881940009
