,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459775.9223495,305.6814379,10.3393439,2,19.717937469482422,0.20558229088783264,59775.422349500004
2,2459773.8789931,305.6814394,10.3393789,2,19.462799072265625,0.21173100173473358,59773.37899310002
4,2459770.9570023,305.6813936,10.339377,1,19.94659996032715,0.14885300397872925,59770.45700229984
5,2459770.8783912,305.6814228,10.3393757,1,20.002099990844727,0.1544319987297058,59770.37839120021
6,2459768.9200347,305.6813677,10.3393548,1,19.851200103759766,0.15020999312400818,59768.42003470007
7,2459765.8999537,305.6814164,10.3393838,1,19.671499252319336,0.11636099964380264,59765.39995370014
8,2459763.8927662,305.6813999,10.3393629,1,19.618900299072266,0.10958900302648544,59763.392766200006
9,2459763.8439352,305.6814013,10.3393834,2,19.272199630737305,0.09344000369310379,59763.34393520001
12,2459759.9218056,305.6814206,10.3393883,1,19.630800247192383,0.12175700068473816,59759.42180560017
13,2459759.8414352,305.6814013,10.3393885,2,19.315099716186523,0.08737500011920929,59759.34143520007
14,2459757.9016898,305.6813947,10.3393767,1,19.641799926757812,0.12982900440692902,59757.40168979997
15,2459757.8593171,305.6814075,10.3393678,1,19.761199951171875,0.1469859927892685,59757.35931710014
16,2459755.9153819,305.6814322,10.3393823,1,19.830299377441406,0.15602999925613403,59755.415381900035
18,2459752.8936227,305.6814198,10.3393813,2,20.136499404907227,0.1833299994468689,59752.393622700125
