,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460921.6604167,255.4497878,3.8952216,2,19.716951370239258,0.1925310492515564,60921.160416699946
2,2460919.6553935,255.4497355,3.8952169,1,19.68560028076172,0.16585999727249146,60919.15539349988
3,2460917.6948958,255.4496766,3.8952692,2,19.38520050048828,0.12771500647068024,60917.1948958002
4,2460917.6570255,255.4497751,3.8952545,1,19.68160057067871,0.19909299910068512,60917.1570255002
8,2460910.6745023,255.4497017,3.8952454,2,19.322399139404297,0.1440809965133667,60910.1745023001
9,2460908.7077083,255.4496936,3.8952638,2,19.289400100708008,0.15096500515937805,60908.20770830009
10,2460908.6731019,255.4497087,3.8952581,1,19.240699768066406,0.12400499731302261,60908.173101900145
11,2460904.7711458,255.4496787,3.8952647,2,19.56679916381836,0.14944300055503845,60904.27114580013
12,2460904.6910532,255.4496645,3.8952743,1,19.47879981994629,0.16482700407505035,60904.19105320005
13,2460902.7278241,255.4496417,3.8952482,1,19.983400344848633,0.169747993350029,60902.22782409983
14,2460902.6714583,255.4496063,3.8952055,2,19.687299728393555,0.13354000449180603,60902.1714583002
15,2460900.778287,255.4497138,3.8952631,2,19.98699951171875,0.22973400354385376,60900.27828700002
16,2460900.6893403,255.449587,3.895314,1,20.660600662231445,0.2546899914741516,60900.18934029993
