,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459350.6857176,138.5375748,40.0780014,1,19.907699584960938,0.20724299550056458,59350.18571759993
1,2459348.7364468,138.5374991,40.0779903,1,19.937000274658203,0.204476997256279,59348.236446800176
6,2459344.6819444,138.5376132,40.0780287,1,19.86240005493164,0.14878499507904053,59344.18194440007
8,2459342.7198148,138.5375594,40.0780367,1,19.817100524902344,0.16502900421619415,59342.21981480019
10,2459340.6822685,138.5375279,40.0780149,1,19.840499877929688,0.14788000285625458,59340.18226849986
12,2459338.6817824,138.5375085,40.078015,1,19.752099990844727,0.14011000096797943,59338.18178239977
13,2459336.7223264,138.5375323,40.0780065,1,19.727039337158203,0.13540099561214447,59336.222326400224
14,2459336.7223264,138.5375323,40.0780065,1,19.726999282836914,0.13540099561214447,59336.222326400224
15,2459336.7223264,138.5375323,40.0780065,1,19.726999282836914,0.13540099561214447,59336.222326400224
18,2459334.6801736,138.5375063,40.0780098,1,19.749000549316406,0.11711999773979187,59334.18017360009
19,2459328.7172685,138.5375091,40.0780122,1,19.82080078125,0.27439698576927185,59328.21726850001
22,2459323.6816435,138.5374754,40.0779749,1,19.504600524902344,0.13794200122356415,59323.18164349999
24,2459321.6818866,138.5375341,40.0780377,1,19.46470069885254,0.11373499780893326,59321.181886599865
25,2459319.7411806,138.5375575,40.0779895,1,19.532100677490234,0.11794599890708923,59319.24118060013
26,2459319.7141204,138.5375854,40.0780204,2,20.53230094909668,0.2892970144748688,59319.21412040014
27,2459316.7205324,138.5375332,40.0780241,1,19.503299713134766,0.08912599831819534,59316.22053240007
28,2459316.6864931,138.5375189,40.0779497,2,20.758699417114258,0.2263229936361313,59316.18649310013
29,2459314.7378125,138.5375351,40.0780227,1,19.46769905090332,0.10764700174331665,59314.23781249998
30,2459314.6771296,138.5373302,40.0779381,2,20.604299545288086,0.3456529974937439,59314.1771296002
31,2459312.7686806,138.5376708,40.0778374,2,20.67729949951172,0.30359500646591187,59312.268680599984
32,2459312.7255093,138.5375069,40.0779981,1,19.38599967956543,0.1161469966173172,59312.2255092999
33,2459310.8100694,138.5376254,40.0780663,2,20.59950065612793,0.2819859981536865,59310.310069399886
34,2459310.7472106,138.537519,40.0780427,1,19.346900939941406,0.10262999683618546,59310.24721059995
35,2459308.7653935,138.537542,40.0780057,1,19.372800827026367,0.09408900141716003,59308.265393500216
37,2459306.8061806,138.5375307,40.0780224,1,19.3302001953125,0.13220000267028809,59306.30618060008
38,2459306.7390046,138.53751,40.0780193,2,20.60610008239746,0.24469299614429474,59306.23900459986
39,2459304.6976273,138.5375054,40.0780277,1,19.291099548339844,0.10557600110769272,59304.19762729993
42,2459302.6772338,138.5374636,40.0779904,1,19.135799407958984,0.14203299582004547,59302.177233799826
