,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460442.9516319,288.3277949,40.3716895,1,19.665443420410156,0.144640251994133,60442.45163189992
1,2460442.9243287,288.3278501,40.3717093,2,19.671199798583984,0.15623100101947784,60442.424328700174
2,2460439.9685532,288.3278526,40.3716935,1,19.494300842285156,0.11532899737358093,60439.4685531999
3,2460439.9135301,288.3278353,40.3716918,2,19.525699615478516,0.10030300170183182,60439.41353010014
4,2460438.9484028,288.3278288,40.3716892,1,19.321699142456055,0.12205599993467331,60438.44840280013
5,2460438.9026968,288.3278902,40.3716952,2,19.437299728393555,0.08262000232934952,60438.40269679995
6,2460437.9052778,288.3278684,40.371707,2,19.354700088500977,0.09491299837827682,60437.405277799815
7,2460436.9572917,288.3278215,40.3716838,2,19.215700149536133,0.0928729996085167,60436.457291699946
8,2460436.9121296,288.3278035,40.3716775,1,19.01569938659668,0.10714299976825714,60436.41212960007
9,2460433.9525463,288.3278685,40.3716932,2,18.764799118041992,0.058694999665021896,60433.4525462999
10,2460433.8828472,288.327806,40.3716711,1,18.66819953918457,0.07535099983215332,60433.38284720015
11,2460430.9689236,288.3279097,40.3717006,1,18.2106990814209,0.06198799982666969,60430.468923599925
12,2460430.954537,288.3279099,40.3717119,2,18.43120002746582,0.07086800038814545,60430.45453700004
