,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459371.8705671,238.8831537,37.4274556,1,20.412799835205078,0.18846799433231354,59371.37056710012
1,2459371.8302083,238.8832195,37.4273409,2,20.298500061035156,0.25268301367759705,59371.33020830015
2,2459369.8608796,238.8831859,37.4273807,1,20.855600357055664,0.24501200020313263,59369.36087960005
3,2459369.8233218,238.8832099,37.4274122,2,20.357900619506836,0.15830600261688232,59369.32332180021
4,2459367.8734144,238.8831734,37.4273846,2,20.3356990814209,0.21816499531269073,59367.373414400034
5,2459367.7860417,238.8830793,37.4274061,1,20.44569969177246,0.20448699593544006,59367.286041699816
6,2459365.849375,238.8832064,37.4273938,2,20.052400588989258,0.18916000425815582,59365.34937500022
7,2459365.8017593,238.8832101,37.4274511,1,20.238300323486328,0.20780199766159058,59365.30175929982
8,2459363.8616435,238.8832501,37.427443,2,20.130800247192383,0.21543699502944946,59363.36164350016
14,2459354.9122338,238.8832604,37.4274693,2,19.687599182128906,0.2167000025510788,59354.41223380016
15,2459354.884919,238.8831478,37.4274433,1,19.81089973449707,0.20421500504016876,59354.38491899986
16,2459349.8690162,238.8831951,37.4274517,1,19.840599060058594,0.1309410035610199,59349.36901619984
17,2459349.8265046,238.8832099,37.4274,2,19.930099487304688,0.15923500061035156,59349.32650459977
18,2459345.8893403,238.8832219,37.4274224,1,19.816600799560547,0.12282200157642365,59345.38934030011
19,2459345.8329514,238.8832291,37.4274486,2,19.99880027770996,0.18332800269126892,59345.33295139996
