,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458877.6445139,58.8149091,20.4830327,2,19.939300537109375,0.17172199487686157,58877.144513899926
1,2458877.6426505,58.8148508,20.483123,2,20.083999633789062,0.16479499638080597,58877.14265049994
2,2458873.6800347,58.8148552,20.4831161,2,20.00779914855957,0.15352800488471985,58873.18003469985
3,2458873.6383102,58.8149107,20.4831783,1,20.92300033569336,0.31650298833847046,58873.13831020007
4,2458871.7040972,58.814809,20.4830019,1,20.845399856567383,0.29350700974464417,58871.204097200185
8,2458864.6177315,58.8148806,20.4831238,1,20.191999435424805,0.19931000471115112,58864.11773149995
10,2458863.6515741,58.8148492,20.4830558,1,20.141399383544922,0.19799299538135529,58863.1515740999
11,2458863.6375694,58.8148858,20.4830839,1,20.056100845336914,0.18223999440670013,58863.137569400016
12,2458862.727581,58.8148982,20.4831397,2,19.507099151611328,0.14722399413585663,58862.227580999956
13,2458861.650544,58.8148592,20.4831324,2,19.67490005493164,0.17166399955749512,58861.15054399986
15,2458859.7252083,58.8149797,20.4830851,2,19.513200759887695,0.17248299717903137,58859.225208300166
16,2458859.690625,58.8149416,20.4831047,2,19.479900360107422,0.16074100136756897,58859.190624999814
18,2458852.6804514,58.8148961,20.4831531,2,19.52680015563965,0.1159989982843399,58852.18045140011
19,2458852.6697454,58.8148988,20.4831289,2,19.53849983215332,0.1089399978518486,58852.16974540008
20,2458852.6446875,58.8149165,20.483125,1,19.787599563598633,0.17432299256324768,58852.14468749985
22,2458850.6872222,58.8149105,20.4831102,1,19.808000564575195,0.14374899864196777,58850.18722219998
23,2458849.6717593,58.8148845,20.4831207,2,19.651500701904297,0.11707700043916702,58849.171759299934
24,2458849.6318403,58.8148993,20.4831085,1,19.850500106811523,0.20115600526332855,58849.131840299815
25,2458846.7585069,58.8148882,20.483116,2,19.859600067138672,0.13931599259376526,58846.258506900165
29,2458836.7180208,58.8148145,20.4832464,1,20.791500091552734,0.25059500336647034,58836.218020800035
