,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458747.9196875,20.9883239,1.0363498,2,20.308300018310547,0.21481400728225708,58747.41968750022
1,2458739.8775926,20.9883313,1.036378,2,19.61949920654297,0.16867899894714355,58739.37759259995
2,2458736.9760648,20.9883277,1.0363946,1,20.703800201416016,0.23484300076961517,58736.47606479982
3,2458736.9353472,20.9883811,1.036407,2,19.655399322509766,0.10625600069761276,58736.435347199906
4,2458733.9562616,20.9883845,1.0363687,1,20.53260040283203,0.25306499004364014,58733.4562615999
5,2458733.9023843,20.9883865,1.0363744,2,19.436500549316406,0.10986600071191788,58733.402384299785
6,2458730.9692477,20.9882658,1.0364682,1,20.081300735473633,0.21119700372219086,58730.46924770018
7,2458730.9186227,20.9883663,1.0364041,2,19.3356990814209,0.1149429976940155,58730.41862270003
8,2458726.9406481,20.9883685,1.0363806,1,19.85759925842285,0.13873200118541718,58726.44064809987
9,2458726.878912,20.9883738,1.0364029,2,19.346099853515625,0.09151799976825714,58726.378911999986
10,2458723.9387384,20.9883674,1.0364015,1,19.564899444580078,0.12099500000476837,58723.43873840012
11,2458723.8890278,20.9883851,1.0363988,2,19.193199157714844,0.07129999995231628,58723.389027799945
13,2458717.9745833,20.9883686,1.0363785,2,18.91189956665039,0.08285900205373764,58717.47458329983
14,2458717.9049421,20.9883187,1.0364083,1,18.917800903320312,0.1103070005774498,58717.404942099936
15,2458712.9201042,20.9883019,1.0363612,2,18.742000579833984,0.10170499980449677,58712.42010420002
16,2458709.961713,20.9883757,1.0364063,1,18.560699462890625,0.08128900080919266,58709.4617130002
17,2458709.8938426,20.9883343,1.0363601,2,18.63129997253418,0.09835399687290192,58709.39384259982
18,2458706.9194213,20.9883585,1.0364136,1,18.42289924621582,0.06503999978303909,58706.419421299826
19,2458706.9021412,20.9883581,1.0364052,2,18.534299850463867,0.06443700194358826,58706.40214119991
20,2458703.9988542,20.9883706,1.0363983,1,18.531299591064453,0.07186000049114227,58703.49885419989
21,2458703.9245602,20.9883592,1.0363817,2,18.619600296020508,0.06401100009679794,58703.42456019996
22,2458699.9819907,20.9883756,1.0363812,2,18.890899658203125,0.07828299701213837,58699.48199070012
23,2458699.9786111,20.9883649,1.0364105,1,18.819799423217773,0.07828900218009949,58699.4786111
24,2458696.9641898,20.988364,1.0363927,2,19.390199661254883,0.0884770005941391,58696.46418979997
25,2458696.9407639,20.9883253,1.0364141,1,19.207300186157227,0.10707499831914902,58696.44076390006
27,2458693.9266898,20.98835,1.0364402,1,20.15410041809082,0.14652800559997559,58693.426689799875
