,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458994.8122338,233.1850129,4.7465924,2,19.845300674438477,0.17415399849414825,58994.31223380007
1,2458991.7914931,233.1851071,4.7466306,2,19.68280029296875,0.1431169956922531,58991.291493100114
2,2458985.7733333,233.1849959,4.7466183,2,19.70949935913086,0.14831699430942535,58985.273333299905
3,2458979.8166782,233.1849875,4.7466292,2,19.48889923095703,0.17331400513648987,58979.31667819992
4,2458976.8157176,233.1851609,4.7465868,2,19.082500457763672,0.21438199281692505,58976.31571759982
6,2458970.8583796,233.1850064,4.7466469,2,18.877899169921875,0.08284199982881546,58970.358379600104
7,2458970.7954745,233.1850503,4.7465667,1,20.09469985961914,0.16620999574661255,58970.29547449993
8,2458967.8587847,233.184979,4.7466204,2,18.685800552368164,0.0818220004439354,58967.35878469981
9,2458967.7920602,233.185056,4.7465386,1,19.812999725341797,0.14023399353027344,58967.292060200125
10,2458964.903588,233.1850018,4.7466258,2,18.372499465942383,0.06478399783372879,58964.40358800022
11,2458964.8560764,233.1849656,4.746663,1,19.367599487304688,0.11964800208806992,58964.356076399796
12,2458961.8999653,233.1849607,4.7465423,2,18.149099349975586,0.1090800017118454,58961.399965300225
13,2458954.8983912,233.1849876,4.746578,1,18.277799606323242,0.0706389993429184,58954.39839120023
14,2458943.961169,233.1849928,4.7466234,2,17.401100158691406,0.060600001364946365,58943.461168999784
16,2458939.9348843,233.1850131,4.7466037,2,17.513399124145508,0.12798500061035156,58939.43488429999
17,2458936.9394097,233.1849968,4.7466117,2,17.688499450683594,0.05367700010538101,58936.43940970022
