,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461173.942963,266.101195,12.8082901,2,19.93708038330078,0.16017070412635803,61173.44296299992
2,2461171.9217014,266.1011974,12.8082832,2,19.468599319458008,0.18452200293540955,61171.421701400075
3,2461171.8860648,266.1011504,12.8083596,3,19.7091007232666,0.18469500541687012,61171.38606479997
5,2461170.9198958,266.1012165,12.808335,2,19.102500915527344,0.12215100228786469,61170.41989579983
6,2461170.8677546,266.1012021,12.8082871,3,19.171899795532227,0.13133099675178528,61170.36775460001
7,2461170.8506481,266.1012828,12.8083192,1,19.79829978942871,0.18085899949073792,61170.35064810002
8,2461169.9773148,266.1012059,12.8082936,2,18.80459976196289,0.10853300243616104,61169.477314800024
9,2461169.8817708,266.1011929,12.8083064,1,19.46380043029785,0.11513999849557877,61169.38177079987
10,2461168.9354514,266.1011786,12.8082847,1,19.277599334716797,0.16786499321460724,61168.4354514
11,2461168.8903935,266.101229,12.8083332,2,18.598899841308594,0.10253900289535522,61168.390393500216
12,2461167.956412,266.1012047,12.8083112,2,18.817100524902344,0.13591299951076508,61167.456412000116
13,2461167.8439583,266.1011669,12.808314,1,19.54669952392578,0.22018800675868988,61167.34395830007
15,2461162.9574306,266.1010685,12.8083429,2,20.017799377441406,0.3243570029735565,61162.45743060019
