,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460510.7955093,280.3175427,-5.0226903,2,17.98140525817871,0.0868077278137207,60510.295509300195
1,2460508.839456,280.317518,-5.0226978,1,17.945999145507812,0.06755699962377548,60508.3394559999
2,2460508.7979398,280.3175085,-5.0226898,2,17.607200622558594,0.058570001274347305,60508.29793980019
3,2460505.7834722,280.3175098,-5.0226958,2,17.284799575805664,0.05231599882245064,60505.283472199924
4,2460503.816088,280.3175173,-5.0226978,1,17.548900604248047,0.07128600031137466,60503.31608799985
5,2460503.7737384,280.3175343,-5.0226935,2,16.881900787353516,0.05071499943733215,60503.27373840008
6,2460501.8824653,280.3175398,-5.0226578,1,17.45319938659668,0.042817000299692154,60501.38246530015
7,2460501.814537,280.317519,-5.0226855,2,16.967300415039062,0.041064999997615814,60501.31453699991
8,2460499.8364468,280.3175117,-5.0226771,1,18.124500274658203,0.08547099679708481,60499.3364467998
9,2460499.7949421,280.3175152,-5.0226948,2,17.778400421142578,0.06062600016593933,60499.29494210007
24,2459816.6705093,280.3175065,-5.0226804,2,18.807090759277344,0.07701397687196732,59816.170509300195
25,2459814.7786111,280.3175299,-5.0226721,1,17.552900314331055,0.04651099815964699,59814.27861109981
26,2459814.7498727,280.317513,-5.0226844,2,17.10460090637207,0.03625199943780899,59814.249872699846
45,2459308.9829745,280.3175166,-5.0226945,2,17.349180221557617,0.04193799942731857,59308.48297449993
46,2459308.9634028,280.3175024,-5.0226735,1,17.80270004272461,0.06269799917936325,59308.463402799796
56,2459098.650544,280.3175225,-5.0226911,2,17.38450050354004,0.03869200125336647,59098.15054399986
57,2459094.7735995,280.3175369,-5.0226728,2,16.889699935913086,0.054037000983953476,59094.27359949984
58,2459094.6715741,280.3175222,-5.0226914,1,17.507999420166016,0.05585400015115738,59094.17157409992
66,2458693.7519213,280.3175294,-5.022664,1,18.449600219726562,0.09513700008392334,58693.251921299845
67,2458693.729375,280.3175059,-5.022693,2,17.885099411010742,0.07011000066995621,58693.22937500011
86,2458350.7509028,280.3175042,-5.0227008,1,18.958900451660156,0.17311400175094604,58350.25090279989
