,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459883.7971528,352.5257395,5.6770802,2,19.47345542907715,0.1275673359632492,59883.29715280002
1,2459883.7252199,352.5257551,5.6770643,1,19.490699768066406,0.17483000457286835,59883.22521989979
2,2459881.8169329,352.5257531,5.6770513,1,19.293899536132812,0.1175990030169487,59881.31693289988
3,2459881.7540625,352.5257775,5.6770614,2,19.42460060119629,0.11012899875640869,59881.25406249985
4,2459879.7973264,352.5257708,5.6770862,1,19.191999435424805,0.13256299495697021,59879.297326399945
5,2459879.755081,352.5257819,5.6770993,2,19.2012996673584,0.11567500233650208,59879.25508099981
6,2459877.7972917,352.5257599,5.6770788,2,19.259599685668945,0.11764399707317352,59877.2972916998
7,2459877.7909144,352.5258057,5.6770691,1,19.298900604248047,0.11604300141334534,59877.290914400015
8,2459873.7081829,352.5257501,5.6770355,1,19.200199127197266,0.12042199820280075,59873.20818290021
9,2459873.6854861,352.5257899,5.6771209,2,19.394399642944336,0.10981699824333191,59873.18548610015
10,2459871.7292824,352.525749,5.6770066,1,19.270999908447266,0.1392820030450821,59871.229282400105
11,2459871.6998843,352.5257656,5.6770222,2,19.382299423217773,0.12585799396038055,59871.19988430012
13,2459866.7277662,352.5258162,5.6770816,1,19.652599334716797,0.20395900309085846,59866.22776619997
