,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459530.8365972,45.9442187,-12.42051,2,19.7974796295166,0.19673900306224823,59530.33659720002
2,2459527.8430208,45.9442813,-12.4205246,2,19.776599884033203,0.15375100076198578,59527.343020800035
4,2459525.8233218,45.9442844,-12.4205116,1,20.170499801635742,0.153780996799469,59525.32332180021
5,2459525.7981481,45.9442811,-12.4204863,2,19.648000717163086,0.11260300129652023,59525.2981480998
6,2459523.8300463,45.9442833,-12.4204861,1,20.378299713134766,0.17662400007247925,59523.330046299845
7,2459521.8149306,45.9443018,-12.4205155,1,20.38719940185547,0.19402900338172913,59521.314930600114
8,2459521.7790856,45.9442683,-12.4205341,2,19.815399169921875,0.13325899839401245,59521.27908559982
9,2459517.8357755,45.9442421,-12.4205029,2,19.739900588989258,0.1419450044631958,59517.33577550016
10,2459517.7680903,45.9443262,-12.4204586,1,20.15369987487793,0.16836699843406677,59517.268090299796
13,2459503.8608449,45.9443042,-12.4205074,2,19.656099319458008,0.20083899796009064,59503.3608448999
16,2459496.8772454,45.9443337,-12.4204463,1,20.105499267578125,0.19301199913024902,59496.3772454001
17,2459488.8987269,45.9442616,-12.4204618,1,20.004100799560547,0.1772869974374771,59488.39872690011
