,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459292.7274537,130.0145351,53.1228674,2,20.287689208984375,0.18665799498558044,59292.2274536998
3,2459281.7218866,130.0145823,53.1228948,2,19.722000122070312,0.1624470055103302,59281.2218865999
4,2459278.7283333,130.0146282,53.122817,1,19.983299255371094,0.18314099311828613,59278.22833329998
5,2459278.6768287,130.0145384,53.1228681,2,19.556699752807617,0.19662800431251526,59278.17682870012
7,2459275.678287,130.014532,53.1228724,1,19.534500122070312,0.12140999734401703,59275.17828699993
8,2459273.722662,130.0147027,53.1228587,2,19.274099349975586,0.1588509976863861,59273.222661999986
9,2459273.6818287,130.0144573,53.1228148,1,19.45050048828125,0.1781029999256134,59273.181828700006
10,2459271.8594444,130.0145049,53.1227881,1,19.09779930114746,0.18302500247955322,59271.35944439983
12,2459269.737662,130.0145143,53.1228658,1,18.981199264526367,0.10859300196170807,59269.237662000116
13,2459267.8014815,130.0145364,53.1228069,2,19.263599395751953,0.12601900100708008,59267.3014814998
14,2459267.7413773,130.0145753,53.1228061,1,19.0492000579834,0.1323689967393875,59267.24137730012
15,2459265.8878588,130.0145473,53.1228505,1,18.966899871826172,0.08954399824142456,59265.387858800124
16,2459265.7418056,130.0145391,53.1228606,2,19.01919937133789,0.07662399858236313,59265.2418056
17,2459263.7855903,130.0146506,53.122834,1,19.008699417114258,0.1493300050497055,59263.28559029987
18,2459263.744838,130.0145156,53.1229227,2,18.768400192260742,0.1526380032300949,59263.24483799981
19,2459260.7818056,130.0145624,53.1228683,1,18.994699478149414,0.14529700577259064,59260.28180560004
20,2459260.7619907,130.0145509,53.1229098,2,19.04330062866211,0.13765999674797058,59260.26199069992
21,2459256.7837731,130.0145714,53.1228403,1,19.14579963684082,0.09086000174283981,59256.2837731
22,2459256.723125,130.0145522,53.1228408,2,19.3164005279541,0.10624600201845169,59256.22312500002
23,2459254.783588,130.0145664,53.1228572,1,19.385900497436523,0.08280900120735168,59254.28358800011
24,2459254.7617477,130.0146396,53.1228503,2,19.482099533081055,0.09665299952030182,59254.26174770016
25,2459252.7784838,130.0145175,53.1228256,1,19.613800048828125,0.13415299355983734,59252.278483800124
26,2459252.6999421,130.0145077,53.1228061,2,19.889999389648438,0.1711059957742691,59252.19994209986
27,2459250.8479051,130.0147501,53.1228554,2,20.190000534057617,0.19154700636863708,59250.34790509986
28,2459250.7851968,130.0147019,53.1228641,1,20.047000885009766,0.2470179945230484,59250.285196799785
29,2459248.7598495,130.0147605,53.1227267,1,20.904699325561523,0.2954750061035156,59248.25984949991
