,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458903.6970486,135.2263523,58.8572774,2,20.52989959716797,0.21595199406147003,58903.19704859983
1,2458899.7873495,135.2260185,58.8572419,2,20.66510009765625,0.3093540072441101,58899.28734950023
2,2458898.8242593,135.2261486,58.8572504,2,20.539499282836914,0.23099899291992188,58898.324259299785
3,2458898.7644329,135.2259859,58.8573098,1,20.893400192260742,0.24355100095272064,58898.26443290012
4,2458896.7795833,135.2263622,58.8573052,2,20.29199981689453,0.21502099931240082,58896.2795833
5,2458896.7415394,135.2260003,58.8572746,1,20.55739974975586,0.21183399856090546,58896.24153940007
6,2458895.7658681,135.22608,58.8572558,2,20.2091007232666,0.2300560027360916,58895.26586809987
7,2458895.7157292,135.2259774,58.8572603,1,20.76449966430664,0.2765899896621704,58895.215729199816
8,2458894.7649074,135.2261881,58.8572412,2,20.31999969482422,0.16641700267791748,58894.264907400124
9,2458894.7010532,135.2261234,58.8572354,1,20.519100189208984,0.2088329941034317,58894.201053199824
10,2458893.789456,135.2261019,58.857288,2,20.328399658203125,0.19187699258327484,58893.289456000086
12,2458892.677963,135.2261718,58.8573052,1,20.475400924682617,0.21651099622249603,58892.17796299979
14,2458891.7064468,135.2260871,58.8573194,1,20.242900848388672,0.21812300384044647,58891.206446799915
20,2458886.7610185,135.226242,58.8572642,2,20.09280014038086,0.2752799987792969,58886.2610185002
24,2458884.7816667,135.2261727,58.8572501,1,19.74410057067871,0.3118380010128021,58884.2816666998
25,2458884.739375,135.2263302,58.8573267,2,19.941499710083008,0.3047110140323639,58884.23937499989
27,2458883.9089931,135.2260535,58.8572583,1,19.832199096679688,0.20064200460910797,58883.408993099816
28,2458883.7387847,135.226262,58.8574727,2,19.929800033569336,0.25663700699806213,58883.23878470017
30,2458881.7388542,135.2259563,58.8572128,1,20.24519920349121,0.2540310025215149,58881.23885420011
31,2458880.765463,135.2261153,58.8572515,1,20.15089988708496,0.19748400151729584,58880.26546300016
33,2458879.8018634,135.2263448,58.8572913,2,20.257600784301758,0.3161979913711548,58879.3018633998
34,2458879.7579861,135.2256513,58.8573021,1,20.35849952697754,0.3110789954662323,58879.257986099925
35,2458878.8064352,135.2260996,58.8572526,2,20.437599182128906,0.34553900361061096,58878.30643519992
36,2458878.7653704,135.2261215,58.8573402,1,20.32069969177246,0.4309599995613098,58878.26537040016
37,2458877.7818287,135.2261625,58.8572637,2,20.54990005493164,0.30769801139831543,58877.2818287001
40,2458876.7164236,135.2260433,58.8572739,1,20.359100341796875,0.19859999418258667,58876.21642359998
41,2458876.7164236,135.2260464,58.8572724,1,20.374399185180664,0.20341099798679352,58876.21642359998
42,2458875.8271875,135.2258133,58.8571835,1,20.821399688720703,0.3120630085468292,58875.32718749996
43,2458875.7607986,135.2258821,58.8572558,2,20.55579948425293,0.22365400195121765,58875.26079860004
44,2458874.8633449,135.2259093,58.8572644,1,20.58329963684082,0.2038390040397644,58874.363344899844
46,2458873.8464583,135.2259392,58.8572862,1,20.770099639892578,0.2081580013036728,58873.34645830002
47,2458873.7665162,135.2261097,58.8572643,2,20.67180061340332,0.22952400147914886,58873.2665161998
49,2458872.7425231,135.2261567,58.8572498,1,20.78059959411621,0.26175498962402344,58872.24252310023
