,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460887.7452431,256.9557612,35.7632375,2,19.84635353088379,0.12601538002490997,60887.245243099984
2,2460871.7818403,256.9556479,35.7632673,2,19.0846004486084,0.10552000254392624,60871.28184030019
4,2460869.7823264,256.9556126,35.7632627,2,19.008800506591797,0.09326999634504318,60869.282326399814
5,2460869.6943403,256.9556481,35.7632523,1,20.25320053100586,0.21352000534534454,60869.194340299815
6,2460867.7596644,256.9555695,35.7632966,2,18.907699584960938,0.10670100152492523,60867.259664400015
8,2460865.7806713,256.9555958,35.7632728,2,18.930299758911133,0.08501599729061127,60865.2806712999
10,2460863.800787,256.9556025,35.7632615,2,18.7908992767334,0.08748000115156174,60863.300786999986
11,2460863.7842708,256.9556211,35.7632905,1,19.559900283813477,0.15577299892902374,60863.284270800184
12,2460861.9107292,256.9555537,35.7632613,1,19.33449935913086,0.11043199896812439,60861.41072920011
13,2460861.84125,256.9556219,35.7632692,2,18.862300872802734,0.08077599853277206,60861.341250000056
14,2460859.843588,256.9556452,35.7632693,1,19.12220001220703,0.10225500166416168,60859.34358800016
15,2460859.7996296,256.9556165,35.7632844,2,18.765100479125977,0.09015999734401703,60859.29962959979
16,2460857.8429514,256.9555814,35.7632674,2,18.634319305419922,0.059157293289899826,60857.342951400205
17,2460857.8429514,256.9555814,35.7632674,2,18.634300231933594,0.05915699899196625,60857.342951400205
19,2460857.8078241,256.9556179,35.7632819,1,18.885499954223633,0.0798259973526001,60857.3078240999
20,2460857.8078241,256.9556179,35.7632819,1,18.885499954223633,0.0798259973526001,60857.3078240999
22,2460855.796794,256.9557022,35.7633116,2,18.513099670410156,0.08204200118780136,60855.29679400008
23,2460855.7814236,256.9556194,35.7632831,1,18.666900634765625,0.10121099650859833,60855.281423599925
24,2460853.8106944,256.9556244,35.7633161,1,18.6156005859375,0.06583599746227264,60853.31069440022
25,2460853.787581,256.9556043,35.7632793,2,18.289499282836914,0.06861100345849991,60853.28758100001
26,2460851.8173958,256.9555818,35.763269,2,18.2540340423584,0.05227336287498474,60851.31739579979
27,2460851.8173958,256.9555816,35.7632691,2,18.261199951171875,0.054350998252630234,60851.31739579979
28,2460851.778588,256.9556231,35.7633471,2,18.334400177001953,0.08278500288724899,60851.27858800022
29,2460849.7765741,256.9556143,35.7632831,2,18.2283992767334,0.05218899995088577,60849.2765740999
30,2460849.7172685,256.9555811,35.7632829,1,18.37310028076172,0.06393399834632874,60849.21726850001
31,2460847.8003704,256.9556472,35.7632775,2,18.16320037841797,0.051709000021219254,60847.30037039984
32,2460847.7370255,256.9556414,35.7632489,1,18.401100158691406,0.07169000059366226,60847.23702549981
33,2460845.8073727,256.955916,35.7636409,2,19.279499053955078,0.44079598784446716,60845.30737269996
34,2460845.8073727,256.9556331,35.7633463,2,18.75550079345703,0.13249100744724274,60845.30737269996
35,2460845.7483796,256.9556748,35.763395,1,18.492599487304688,0.07644300162792206,60845.24837959977
36,2460843.8131481,256.9556275,35.7632832,1,18.27589988708496,0.058699000626802444,60843.31314809993
37,2460843.7607986,256.9556237,35.7632958,2,18.21820068359375,0.06059199944138527,60843.26079860004
38,2460843.7607986,256.9556237,35.7632958,2,18.21820068359375,0.06059199944138527,60843.26079860004
39,2460840.8173264,256.955592,35.7632813,2,18.37150001525879,0.07160700112581253,60840.31732639996
40,2460840.7043519,256.9555806,35.7632683,1,18.421100616455078,0.06321900337934494,60840.204351900145
41,2460838.8381481,256.9556408,35.7632623,2,18.528799057006836,0.08856900036334991,60838.338148099836
42,2460838.7839583,256.955633,35.7633038,1,18.798900604248047,0.11446099728345871,60838.28395830002
43,2460836.9226157,256.9556397,35.7632886,1,18.77359962463379,0.12877699732780457,60836.422615699936
44,2460836.8159375,256.9556093,35.7632975,2,18.860200881958008,0.1240599974989891,60836.31593749998
45,2460834.8835532,256.9555956,35.7632829,1,19.368000030517578,0.1666570007801056,60834.383553199936
46,2460834.8481366,256.9556701,35.76328,2,19.292499542236328,0.1345600038766861,60834.34813660011
47,2460832.9340625,256.9556475,35.7632429,2,19.82990074157715,0.1703750044107437,60832.43406250002
65,2458956.9859144,256.9556258,35.7632368,2,18.642799377441406,0.16703000664710999,58956.48591439985
