,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459711.8466898,218.7108356,53.8362437,2,19.63995933532715,0.2165839970111847,59711.3466897998
4,2459709.910787,218.710816,53.836271,2,19.580400466918945,0.19268399477005005,59709.410786999855
5,2459709.9083218,218.7107829,53.8362398,2,19.695100784301758,0.15519100427627563,59709.408321800176
7,2459709.8511458,218.7108214,53.8362628,2,19.700300216674805,0.19678600132465363,59709.3511458002
8,2459707.8486921,218.7108978,53.8362267,2,19.37030029296875,0.1468529999256134,59707.34869210003
9,2459707.8306829,218.7106793,53.8362366,2,19.406999588012695,0.12247300148010254,59707.3306828998
10,2459707.8064583,218.7110097,53.8362816,2,19.51930046081543,0.13565200567245483,59707.30645829998
11,2459707.8045718,218.7108568,53.8362247,2,19.364099502563477,0.10479000210762024,59707.304571799934
12,2459702.8543287,218.7110312,53.8362684,2,19.33690071105957,0.13223899900913239,59702.354328699876
13,2459702.85,218.7107587,53.8362505,2,19.459400177001953,0.09834200143814087,59702.35000000009
14,2459702.808831,218.7108383,53.8362727,1,20.055500030517578,0.1844020038843155,59702.30883099977
15,2459702.7822454,218.7107123,53.8362846,1,20.01259994506836,0.23435300588607788,59702.282245399896
16,2459700.7829167,218.7107877,53.8362289,2,19.135299682617188,0.09056500345468521,59700.2829167
17,2459700.7622801,218.7107414,53.8362308,1,19.911399841308594,0.1544950008392334,59700.262280100025
18,2459699.9561458,218.7108814,53.8362518,1,19.76129913330078,0.1761530041694641,59699.456145800184
19,2459699.8653935,218.7108757,53.8362701,2,19.1968994140625,0.08442900329828262,59699.365393499844
20,2459698.8743866,218.7107844,53.8362108,2,19.16029930114746,0.10794100165367126,59698.37438660022
21,2459696.8475463,218.7109627,53.8362762,1,19.427400588989258,0.12866799533367157,59696.34754629992
22,2459696.7259375,218.7107606,53.8362281,1,19.46150016784668,0.12056799978017807,59696.22593750013
23,2459694.8905671,218.7107374,53.8362423,1,19.332799911499023,0.1384190022945404,59694.39056710014
24,2459694.8896181,218.7108953,53.8362506,1,19.30699920654297,0.1294800043106079,59694.38961810013
25,2459694.8074769,218.7108816,53.8362292,2,18.92840003967285,0.0991009995341301,59694.30747690005
26,2459694.7811227,218.7108355,53.8362297,2,18.98539924621582,0.08028499782085419,59694.281122699846
27,2459690.846794,218.7108911,53.8362688,2,18.732799530029297,0.10495699942111969,59690.346793999895
28,2459690.8257639,218.7108234,53.8362377,2,18.814599990844727,0.06637399643659592,59690.32576389983
29,2459690.8065741,218.710855,53.8362289,1,18.91189956665039,0.09935899823904037,59690.30657410016
30,2459690.806088,218.7107413,53.8362543,1,18.932100296020508,0.10244599729776382,59690.30608800007
31,2459687.9254051,218.7108269,53.8362382,1,18.76219940185547,0.10657999664545059,59687.42540509999
32,2459687.8802778,218.7108454,53.8362232,2,18.747900009155273,0.09939199686050415,59687.38027779991
33,2459687.8645139,218.7109011,53.8362573,2,18.718299865722656,0.09089799970388412,59687.36451390013
34,2459684.9696296,218.7108645,53.8362295,1,18.62980079650879,0.09122899919748306,59684.46962960018
35,2459684.9446644,218.7108834,53.8362489,1,18.662599563598633,0.11778800189495087,59684.44466440007
36,2459684.8827546,218.7108398,53.8362797,2,18.641599655151367,0.07588899880647659,59684.38275460014
37,2459684.8558102,218.7108263,53.8362385,2,18.71649932861328,0.08957300335168839,59684.355810199864
38,2459682.8887153,218.7108559,53.8362684,1,18.6028995513916,0.0975790023803711,59682.38871529978
39,2459682.8491551,218.7108393,53.8362204,2,18.794700622558594,0.09216800332069397,59682.34915510006
40,2459682.8447801,218.7108346,53.8362354,2,18.68589973449707,0.10307099670171738,59682.344780100044
41,2459682.721956,218.7107875,53.8362383,1,18.604400634765625,0.12352900207042694,59682.2219560002
42,2459679.7879977,218.7108481,53.8362569,1,18.734899520874023,0.08380500227212906,59679.28799769981
43,2459679.7670602,218.7108251,53.8362411,1,18.725500106811523,0.08755099773406982,59679.26706020022
44,2459679.7201157,218.710896,53.8362299,2,18.847900390625,0.0918710008263588,59679.220115699805
45,2459679.7181944,218.7108247,53.8362377,2,18.84709930419922,0.09594999998807907,59679.21819439996
46,2459677.9103819,218.71092,53.8362666,2,18.970699310302734,0.12040100246667862,59677.41038190015
47,2459677.8875463,218.7107984,53.8362582,2,18.967300415039062,0.0809049978852272,59677.38754629996
48,2459677.8436343,218.7109268,53.8362481,1,18.793500900268555,0.08720199763774872,59677.343634299934
49,2459677.8215509,218.7108393,53.8362278,1,18.783199310302734,0.11300099641084671,59677.32155090012
50,2459675.9112269,218.7109226,53.8362312,2,19.140100479125977,0.11000200361013412,59675.41122689983
51,2459675.882963,218.7108627,53.83626,1,19.114999771118164,0.10109499841928482,59675.382962999865
52,2459675.8650579,218.7107882,53.836231,1,19.21430015563965,0.10465200245380402,59675.36505790008
54,2459672.8241551,218.7107006,53.8362624,1,19.704500198364258,0.11253300309181213,59672.324155100156
55,2459672.8241551,218.710701,53.8362776,1,19.804000854492188,0.13064000010490417,59672.324155100156
56,2459672.8215625,218.710853,53.8362473,1,19.655799865722656,0.11483500152826309,59672.321562500205
57,2459672.8215625,218.7108542,53.8362478,1,19.644100189208984,0.11352699995040894,59672.321562500205
