,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461171.7778935,200.2034341,-5.3750162,2,20.179811477661133,0.16458755731582642,61171.27789349994
5,2461169.7678819,200.2034937,-5.3750325,1,20.69860076904297,0.2730959951877594,61169.26788190007
8,2461168.7957292,200.2034782,-5.3749584,1,20.440399169921875,0.2454330027103424,61168.29572919989
10,2461167.7107407,200.2034297,-5.3750089,2,20.12350082397461,0.2600719928741455,61167.2107406999
13,2461155.8093519,200.2034776,-5.3750572,1,19.32430076599121,0.1371850073337555,61155.30935190013
15,2461155.7528935,200.2034246,-5.3749814,2,19.40089988708496,0.15068000555038452,61155.25289350003
17,2461154.8178125,200.2034609,-5.3749922,1,19.477699279785156,0.11043199896812439,61154.317812500056
18,2461153.8655093,200.2035004,-5.3750112,3,20.0039005279541,0.335750013589859,61153.36550930003
19,2461153.8318866,200.2034449,-5.3749713,1,19.39109992980957,0.11599799990653992,61153.33188659977
20,2461153.7700579,200.2034257,-5.3750211,2,19.432199478149414,0.12372899800539017,61153.27005789988
21,2461151.8665046,200.2034498,-5.3749976,2,19.565900802612305,0.16888999938964844,61151.366504599806
23,2461150.9140625,200.2034672,-5.3749994,1,19.30270004272461,0.1141740009188652,61150.4140625
24,2461150.836331,200.2034873,-5.3750272,3,19.709299087524414,0.16821600496768951,61150.336331000086
25,2461150.7735417,200.2034424,-5.3750198,2,19.56719970703125,0.1412079930305481,61150.273541700095
26,2461148.8574074,200.2034195,-5.375016,3,20.029300689697266,0.29798999428749084,61148.35740739992
27,2461148.8310301,200.2034537,-5.3749951,1,19.242000579833984,0.10913699865341187,61148.33103010012
28,2461147.8578125,200.20345,-5.3749291,1,19.283700942993164,0.12901699542999268,61147.35781250009
29,2461147.8377778,200.2033971,-5.3749614,3,19.773500442504883,0.20769000053405762,61147.33777779993
31,2461146.7940509,200.2034549,-5.3749929,1,19.327699661254883,0.1628510057926178,61146.2940508998
32,2461145.8796065,200.2034628,-5.3750993,3,19.894800186157227,0.27478501200675964,61145.3796064998
35,2461140.7745255,200.2034401,-5.3750108,1,19.875600814819336,0.1949159950017929,61140.2745254999
37,2461139.9018866,200.203424,-5.3748792,1,20.161699295043945,0.25452399253845215,61139.40188660007
40,2461138.8606829,200.2033968,-5.3750131,1,20.26569938659668,0.2405019998550415,61138.360682900064
43,2461137.7791551,200.2034333,-5.3749525,1,20.622600555419922,0.28534799814224243,61137.27915510023
