,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459368.7276736,205.6315372,2.5338695,2,20.37557029724121,0.20285500586032867,59368.22767359996
2,2459366.7537037,205.6314449,2.5339797,1,20.92460060119629,0.28721800446510315,59366.25370369991
3,2459366.7241667,205.6315282,2.5338879,2,20.53030014038086,0.2146490067243576,59366.22416670015
4,2459364.7962269,205.6315467,2.5338243,2,20.298999786376953,0.21264100074768066,59364.29622690007
10,2459354.7323495,205.6315104,2.5339462,2,19.7268009185791,0.13484300673007965,59354.23234950006
11,2459352.7525116,205.6315319,2.533897,2,19.7677001953125,0.13722500205039978,59352.25251160003
12,2459352.6907407,205.6315175,2.5338562,1,19.81130027770996,0.2656620144844055,59352.19074069988
13,2459348.840706,205.6315235,2.5339099,1,19.732799530029297,0.09982199966907501,59348.340706000105
14,2459348.81,205.6315484,2.5339192,2,19.60460090637207,0.10858800262212753,59348.310000000056
15,2459346.8150116,205.6315017,2.5338832,1,19.715299606323242,0.13332200050354004,59346.31501160003
16,2459346.7956713,205.6315497,2.5338983,2,19.564699172973633,0.12330400198698044,59346.29567130003
17,2459344.8928704,205.631542,2.5339357,2,19.369800567626953,0.14298799633979797,59344.3928704001
18,2459344.812581,205.6315116,2.5339249,1,19.555099487304688,0.11246500164270401,59344.31258099992
19,2459342.8327778,205.6315177,2.5339262,1,19.43549919128418,0.09666500240564346,59342.33277780004
20,2459342.7954977,205.6315618,2.5339077,2,19.483999252319336,0.09742999821901321,59342.295497700106
21,2459340.8373495,205.6315298,2.5338693,1,19.4906005859375,0.0900140032172203,59340.33734950004
22,2459340.7943634,205.6315345,2.5339162,2,19.535999298095703,0.10056000202894211,59340.29436339997
23,2459338.8166319,205.6315373,2.5339004,1,19.47369956970215,0.1137470006942749,59338.31663190015
24,2459338.7908449,205.6315824,2.5339119,2,19.622699737548828,0.10684700310230255,59338.29084490007
25,2459336.7740509,205.6315173,2.533913,1,19.705059051513672,0.10491199791431427,59336.27405089978
26,2459336.7740509,205.6315173,2.533913,1,19.70509910583496,0.10491199791431427,59336.27405089978
27,2459336.7740509,205.6315173,2.533913,1,19.70509910583496,0.10491199791431427,59336.27405089978
28,2459334.8452315,205.6315899,2.5338994,2,19.76740074157715,0.16319100558757782,59334.34523149999
