,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460977.8286458,16.6171487,36.7674565,2,19.95923614501953,0.15538708865642548,60977.328645799775
3,2460975.699456,16.6171313,36.7674685,2,19.73889923095703,0.14351199567317963,60975.19945599977
4,2460973.7422685,16.6171511,36.7674498,2,19.704999923706055,0.14841200411319733,60973.24226849992
6,2460971.8450926,16.6171502,36.7674536,2,19.732900619506836,0.15044599771499634,60971.34509260021
7,2460969.827338,16.6168895,36.7673982,1,20.75950050354004,0.324072003364563,60969.32733799983
8,2460969.8043866,16.6171513,36.7674799,2,19.598600387573242,0.130513995885849,60969.30438659992
9,2460967.7971875,16.6171556,36.7674156,2,19.471799850463867,0.12774400413036346,60967.29718750017
12,2460965.803044,16.6171752,36.7674207,2,19.59779930114746,0.14348100125789642,60965.303044000175
13,2460961.7858796,16.6170957,36.7674267,2,19.42930030822754,0.11907400190830231,60961.28587959986
14,2460961.7431829,16.6170841,36.7674497,1,20.39459991455078,0.2605609893798828,60961.243182899896
17,2460955.8465856,16.6171141,36.7674072,2,19.063400268554688,0.18285100162029266,60955.34658560017
19,2460953.8990278,16.6171897,36.7674508,2,19.098400115966797,0.10277199745178223,60953.39902780019
20,2460953.8343634,16.6171365,36.7674232,1,19.78849983215332,0.26405099034309387,60953.334363400005
22,2460951.9080208,16.6170948,36.767452,1,19.62019920349121,0.14626899361610413,60951.40802079998
23,2460951.7781019,16.6171361,36.7674313,2,18.88949966430664,0.09335500001907349,60951.27810190013
24,2460951.7776273,16.6171114,36.7674393,2,18.921899795532227,0.10060899704694748,60951.277627300005
25,2460949.8937153,16.6171091,36.7674274,1,19.301799774169922,0.11017400026321411,60949.39371530013
27,2460949.8003819,16.6171282,36.767434,2,18.65530014038086,0.1293479949235916,60949.30038189981
28,2460949.7840394,16.6171357,36.7674544,2,18.79210090637207,0.09542500227689743,60949.28403940005
30,2460944.8062963,16.6171332,36.7674267,2,18.555299758911133,0.07982899993658066,60944.30629630014
31,2460942.8796412,16.6171356,36.7674406,1,18.683799743652344,0.09608100354671478,60942.37964119995
32,2460942.8172338,16.6171364,36.7674417,2,18.51409912109375,0.07271499931812286,60942.31723379996
33,2460939.8449306,16.6171205,36.7674313,1,18.579999923706055,0.07699400186538696,60939.34493059991
34,2460939.8030324,16.6171148,36.7674512,2,18.461999893188477,0.06505399942398071,60939.30303240009
36,2460935.8643981,16.6171254,36.7674301,1,18.500200271606445,0.07946799695491791,60935.36439809995
37,2460935.7658449,16.6170944,36.7674463,2,18.648799896240234,0.1302179992198944,60935.26584490016
38,2460935.7653704,16.6171061,36.7674208,2,18.49169921875,0.11853700131177902,60935.26537040016
39,2460933.8847685,16.6171485,36.7674664,2,18.60099983215332,0.08574099838733673,60933.38476849999
40,2460933.8843056,16.6171127,36.7674339,2,18.59429931640625,0.07314399629831314,60933.38430560008
41,2460933.7978472,16.6171429,36.7674516,1,18.5221004486084,0.08008299767971039,60933.297847200185
43,2460930.9646644,16.6171145,36.7674598,1,18.57670021057129,0.12122900038957596,60930.46466440009
44,2460930.9022801,16.617139,36.7674234,2,18.92460060119629,0.10323599725961685,60930.402280100156
47,2460928.9933102,16.6172016,36.7674035,2,18.914100646972656,0.1372070014476776,60928.49331020005
48,2460928.8403935,16.6171373,36.7674484,1,18.817100524902344,0.14468200504779816,60928.34039349994
50,2460927.7953356,16.6170714,36.7674312,2,19.133699417114258,0.14129799604415894,60927.29533560015
51,2460926.9676968,16.6171456,36.767459,2,19.135299682617188,0.1229730024933815,60926.4676967999
52,2460925.9074306,16.6171156,36.7674086,2,19.302200317382812,0.2303909957408905,60925.40743059991
56,2460923.8724306,16.6171329,36.7674651,2,19.833200454711914,0.22672699391841888,60923.372430600226
57,2460922.9852546,16.6171261,36.7674421,2,19.878000259399414,0.1385830044746399,60922.48525460018
58,2460920.9088426,16.6171992,36.7673808,2,20.68630027770996,0.29830101132392883,60920.40884259995
