,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458776.6268171,358.511291,31.6391273,2,19.868200302124023,0.19474999606609344,58776.126817100216
1,2458775.627037,358.5112532,31.6391491,2,19.957399368286133,0.17561399936676025,58775.12703699991
2,2458774.6273264,358.5112577,31.6391147,2,19.93090057373047,0.20618100464344025,58774.12732640002
6,2458772.6271412,358.5113062,31.6391163,2,19.7406005859375,0.2268880009651184,58772.127141200006
10,2458770.6270023,358.5113482,31.6391524,2,19.367900848388672,0.28130799531936646,58770.12700230023
18,2458766.6260069,358.5113772,31.6390315,2,19.568300247192383,0.23082800209522247,58766.12600689987
20,2458765.6262847,358.5112836,31.6391529,2,19.62220001220703,0.16358500719070435,58765.12628469989
21,2458764.6552083,358.5112531,31.6391443,1,20.099000930786133,0.2244109958410263,58764.15520829987
23,2458761.8394676,358.5112921,31.6391357,2,19.362600326538086,0.1056089997291565,58761.33946759999
24,2458761.7884606,358.5112969,31.6391687,1,19.639999389648438,0.13060300052165985,58761.28846060019
25,2458758.851794,358.5112805,31.6391648,1,19.3789005279541,0.11909600347280502,58758.351793999784
26,2458754.7892824,358.5112723,31.6391387,1,19.157100677490234,0.11104899644851685,58754.28928240016
27,2458750.8625694,358.5112899,31.6391568,1,19.141700744628906,0.11710499972105026,58750.36256940011
28,2458750.8056713,358.5112568,31.6391344,2,19.161399841308594,0.10404600203037262,58750.30567129981
29,2458747.9016551,358.5112597,31.6391351,2,19.219499588012695,0.12735800445079803,58747.40165509982
30,2458747.8192593,358.5112684,31.6391452,1,19.312700271606445,0.1152380034327507,58747.3192592999
