,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460823.7460648,224.0637262,-5.9103374,2,19.808002471923828,0.14059844613075256,60823.24606479984
1,2460823.7332523,224.0637085,-5.9103722,2,19.817399978637695,0.1543859988451004,60823.23325229995
2,2460821.8014931,224.0637635,-5.9104375,1,20.372699737548828,0.23528799414634705,60821.30149309989
3,2460821.7729051,224.0636624,-5.9103534,1,20.163299560546875,0.16752399504184723,60821.27290510014
4,2460821.7443981,224.0637032,-5.9104273,2,19.867599487304688,0.17231500148773193,60821.244398099836
5,2460821.7434491,224.0637044,-5.9104336,2,19.739900588989258,0.13789699971675873,60821.24344909983
6,2460819.7540278,224.0636864,-5.9103967,1,19.947500228881836,0.16429099440574646,60819.25402780017
7,2460819.7535532,224.063709,-5.9103674,1,19.982500076293945,0.14042800664901733,60819.25355320005
9,2460817.7997917,224.0636631,-5.9104141,1,19.730600357055664,0.1435769945383072,60817.29979170021
10,2460817.7369213,224.0637045,-5.9103754,2,19.570899963378906,0.12965300679206848,60817.23692130018
11,2460817.7351505,224.0637242,-5.9103907,2,19.587200164794922,0.12737099826335907,60817.2351505002
12,2460814.8721181,224.0637701,-5.9103641,2,19.322599411010742,0.2070149928331375,60814.37211810006
13,2460814.8542708,224.063685,-5.9103823,2,19.346399307250977,0.17720100283622742,60814.35427080002
15,2460814.7965972,224.0636756,-5.9103782,1,19.551000595092773,0.16218100488185883,60814.29659719998
17,2460810.8538657,224.0636607,-5.9103397,1,19.725200653076172,0.306086003780365,60810.35386569984
19,2460804.9225347,224.063812,-5.9103648,1,19.102500915527344,0.2722640037536621,60804.42253470002
20,2460804.8369097,224.0637355,-5.9104256,2,19.5,0.1984650045633316,60804.336909700185
21,2460804.7754398,224.063744,-5.9103497,2,19.20800018310547,0.159171000123024,60804.27543980023
22,2460798.8539352,224.063672,-5.9103699,1,19.590900421142578,0.13581900298595428,60798.35393519979
23,2460798.8506366,224.0637011,-5.9103652,1,19.632299423217773,0.11418700218200684,60798.35063660005
24,2460798.7939931,224.0637114,-5.9103763,2,19.851999282836914,0.1844329982995987,60798.29399310006
25,2460796.8999074,224.0636937,-5.9104129,2,19.895599365234375,0.14273299276828766,60796.3999073999
26,2460796.8540625,224.0636847,-5.9103552,1,19.792299270629883,0.15663400292396545,60796.354062499944
27,2460796.8521528,224.0637248,-5.9103516,1,19.8710994720459,0.12751300632953644,60796.35215280019
28,2460796.7965046,224.0636891,-5.9104067,2,20.182899475097656,0.18711000680923462,60796.29650459997
29,2460794.8992708,224.063699,-5.9103039,1,20.183399200439453,0.24409599602222443,60794.39927079994
30,2460794.8208218,224.0637775,-5.9103413,2,20.208599090576172,0.24324800074100494,60794.3208217998
31,2460794.8203472,224.0637065,-5.9104176,2,20.11910057067871,0.30130699276924133,60794.32034720015
