,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459329.7039005,112.679077,41.467589,2,19.255830764770508,0.1384740024805069,59329.2039005002
3,2459325.6843981,112.6790716,41.4675886,2,19.032899856567383,0.09940499812364578,59325.18439809978
4,2459321.6991204,112.6790176,41.4675548,2,18.75079917907715,0.08414299786090851,59321.19912040001
6,2459319.701169,112.6790584,41.4675682,2,18.654600143432617,0.09382099658250809,59319.20116900001
8,2459316.6802199,112.6791317,41.4675456,2,18.763099670410156,0.09731999784708023,59316.18021989986
10,2459314.6823958,112.6790659,41.4675547,2,18.690500259399414,0.07843100279569626,59314.18239580002
12,2459312.6744213,112.6791269,41.467611,2,18.82819938659668,0.10727199912071228,59312.17442130018
14,2459310.6810069,112.6790351,41.4675814,2,19.02669906616211,0.09706699848175049,59310.181006900035
16,2459308.7008912,112.6791122,41.4675395,2,19.305299758911133,0.10843899846076965,59308.20089119999
17,2459306.6966782,112.6790675,41.4676129,2,19.629100799560547,0.13382500410079956,59306.196678199805
