,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458790.6922338,16.1735989,25.2341467,2,19.960800170898438,0.2006859928369522,58790.19223379996
1,2458789.6337963,16.1736528,25.2341774,2,20.05270004272461,0.19799800217151642,58789.13379629981
2,2458788.6615741,16.1735144,25.2341263,1,20.39699935913086,0.31174901127815247,58788.161574100144
3,2458787.6325231,16.1734811,25.2339708,2,19.755800247192383,0.21629300713539124,58787.13252309989
4,2458786.6683333,16.1736552,25.2341069,1,20.428800582885742,0.23650600016117096,58786.168333299924
5,2458786.6401505,16.1735398,25.2341839,2,19.727699279785156,0.2251880019903183,58786.140150499996
6,2458785.6613773,16.1735664,25.2341031,1,20.520200729370117,0.23531100153923035,58785.16137730004
7,2458785.6332639,16.173605,25.2341463,2,19.632099151611328,0.12326700240373611,58785.133263899945
8,2458783.6616782,16.1735648,25.2340642,1,20.011600494384766,0.17655299603939056,58783.16167820012
9,2458783.6336343,16.1735752,25.2341535,2,19.655899047851562,0.14108900725841522,58783.13363429997
10,2458782.6601389,16.1736557,25.2341055,1,19.89590072631836,0.16066500544548035,58782.160138899926
11,2458781.6613194,16.1734826,25.2339988,1,19.869199752807617,0.22856000065803528,58781.161319400184
12,2458781.6333218,16.1735535,25.2340419,2,19.488500595092773,0.20413799583911896,58781.1333217998
13,2458779.6613889,16.1736292,25.2341457,1,19.58919906616211,0.15511399507522583,58779.16138890013
14,2458779.6334259,16.1735856,25.2341528,2,19.389999389648438,0.1627569943666458,58779.13342589978
15,2458778.6615625,16.1735706,25.2341358,1,19.399099349975586,0.10678700357675552,58778.161562500056
16,2458778.6336343,16.1735318,25.2341246,2,19.37150001525879,0.11317899823188782,58778.13363429997
17,2458777.6613773,16.1735234,25.2340954,1,19.35379981994629,0.12374600023031235,58777.16137730004
18,2458777.6334375,16.1736315,25.2341078,2,19.2362003326416,0.12984800338745117,58777.13343749987
19,2458776.6609375,16.1735293,25.2341239,1,19.394500732421875,0.11926700174808502,58776.160937500186
20,2458776.6330324,16.1735851,25.2341602,2,19.277799606323242,0.11127199977636337,58776.13303240016
21,2458775.661713,16.1735415,25.2341428,1,19.375600814819336,0.12450399994850159,58775.16171299992
23,2458774.6616088,16.173604,25.2341179,1,19.21619987487793,0.16963399946689606,58774.161608799826
24,2458774.6335185,16.1735551,25.2341159,2,19.367000579833984,0.16070400178432465,58774.13351849979
26,2458773.633206,16.1735188,25.2341122,2,19.37579917907715,0.25458601117134094,58773.133206000086
27,2458772.6630556,16.1735244,25.2341091,1,19.052400588989258,0.19289299845695496,58772.16305560013
33,2458769.662419,16.1735412,25.2340658,1,19.052099227905273,0.2774539887905121,58769.162419000175
35,2458768.6625,16.17356,25.2341313,1,19.3617000579834,0.26520198583602905,58768.16250000009
39,2458766.6644097,16.1735371,25.2340487,1,19.181499481201172,0.18254299461841583,58766.16440969985
40,2458766.6321181,16.1736117,25.2341084,2,19.231300354003906,0.19933100044727325,58766.132118099835
42,2458765.6323843,16.1735775,25.2341875,2,19.55739974975586,0.18156099319458008,58765.13238430023
44,2458764.6321991,16.1735402,25.2341795,2,19.373199462890625,0.16833999752998352,58764.13219910022
45,2458763.879838,16.17357,25.2341477,1,19.323400497436523,0.12603600323200226,58763.37983800005
46,2458763.8523264,16.1735791,25.234154,2,19.54170036315918,0.112916000187397,58763.35232640011
47,2458760.881088,16.1735912,25.2341585,1,19.658599853515625,0.1632539927959442,58760.38108799979
48,2458760.8183912,16.1735649,25.23415,2,19.787200927734375,0.11080799996852875,58760.318391200155
49,2458757.9047338,16.1735062,25.2340402,1,20.167400360107422,0.28029701113700867,58757.40473379986
50,2458757.8289352,16.1735988,25.2342002,2,20.248699188232422,0.16130100190639496,58757.32893519988
