,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461162.766713,116.1542136,35.366252,2,18.663888931274414,0.17039135098457336,61162.2667129999
1,2461162.6659259,116.1543067,35.3663163,1,18.984699249267578,0.18455800414085388,61162.165925899986
2,2461160.6638773,116.1542807,35.366256,3,19.420900344848633,0.2436089962720871,61160.16387729999
3,2461159.6754861,116.1543058,35.3662519,3,19.170799255371094,0.20127999782562256,61159.175486099906
5,2461149.6588426,116.1542823,35.366296,1,18.840499877929688,0.13458099961280823,61149.15884259995
6,2461146.6631019,116.1542859,35.3662754,3,19.065500259399414,0.14920499920845032,61146.1631018999
7,2461140.7339005,116.1543058,35.366302,1,18.999099731445312,0.12128099799156189,61140.233900499996
8,2461139.725,116.1542924,35.366307,1,18.89240074157715,0.09961400181055069,61139.22500000009
9,2461139.6815162,116.1542741,35.3662999,2,19.183500289916992,0.10559199750423431,61139.18151619984
10,2461138.6994329,116.1543089,35.3662914,1,19.04759979248047,0.09929999709129333,61138.199432900175
11,2461137.7219907,116.1542927,35.3663279,1,18.967199325561523,0.09314099699258804,61137.22199069988
12,2461137.6908796,116.154277,35.3663091,2,19.150400161743164,0.11877500265836716,61137.19087960012
13,2461137.6532755,116.1542756,35.3663209,3,19.165700912475586,0.16075600683689117,61137.15327550005
14,2461135.7056829,116.1543064,35.3662875,1,18.955900192260742,0.11009900271892548,61135.2056828998
15,2461135.6594097,116.154283,35.3662735,2,19.13920021057129,0.09531299769878387,61135.15940969996
16,2461134.7674769,116.1542954,35.366244,2,19.23699951171875,0.19839100539684296,61134.267476900015
18,2461132.7874653,116.1543542,35.3662001,1,18.84950065612793,0.17007599771022797,61132.287465299945
19,2461132.7362616,116.1542835,35.366289,2,19.103599548339844,0.14623400568962097,61132.23626160016
20,2461132.6922222,116.1542654,35.3662585,3,19.23509979248047,0.2470169961452484,61132.19222219987
23,2461129.6971412,116.1542966,35.3662834,2,19.106300354003906,0.11663399636745453,61129.19714119984
24,2461129.6571875,116.1542421,35.3662621,3,19.134700775146484,0.20277099311351776,61129.15718750004
25,2461128.7152199,116.1542381,35.3663121,1,18.84709930419922,0.14771799743175507,61128.21521990001
26,2461128.6861343,116.1542658,35.3662381,3,19.19610023498535,0.22951899468898773,61128.186134300195
28,2461124.7023727,116.1542945,35.3663278,1,18.98590087890625,0.09392800182104111,61124.202372699976
29,2461124.6501273,116.1542868,35.3663035,2,19.09149932861328,0.08776500076055527,61124.15012730006
30,2461123.8270139,116.1542589,35.3663879,3,19.54560089111328,0.26158300042152405,61123.32701390004
31,2461123.6721296,116.1542739,35.3662994,2,19.155500411987305,0.11365800350904465,61123.17212959984
32,2461123.6448032,116.1543067,35.3663011,1,19.0674991607666,0.11035799980163574,61123.14480319992
33,2461122.691331,116.154288,35.3663194,2,19.15690040588379,0.11933799833059311,61122.19133100007
34,2461122.6613889,116.1543192,35.3662904,1,18.972999572753906,0.10578300058841705,61122.16138890013
35,2461122.6494907,116.1542454,35.366306,3,19.218399047851562,0.15958799421787262,61122.1494907001
36,2461121.6796181,116.1543062,35.3662615,3,19.158300399780273,0.1489659994840622,61121.17961810017
37,2461121.6570255,116.154202,35.3662512,2,19.075700759887695,0.25222399830818176,61121.1570255002
38,2461120.8441319,116.1543197,35.3662988,1,19.042499542236328,0.1230039969086647,61120.3441319
40,2461120.6507639,116.1543034,35.3663091,2,19.201200485229492,0.10760100185871124,61120.15076390002
41,2461119.7566204,116.1543204,35.3663014,1,18.98509979248047,0.07738000154495239,61119.25662040012
42,2461119.6788194,116.1543157,35.3663178,2,19.21940040588379,0.10350300371646881,61119.17881939979
43,2461119.6385301,116.1542913,35.3663026,3,19.226200103759766,0.17779499292373657,61119.13853010023
44,2461118.8710417,116.1543273,35.3663103,1,19.06089973449707,0.13967399299144745,61118.37104169978
45,2461118.6784144,116.1542942,35.366307,2,19.091699600219727,0.09861399978399277,61118.1784144002
46,2461117.6791204,116.1543295,35.3662797,2,19.26289939880371,0.10509499907493591,61117.17912039999
47,2461117.6669792,116.1543758,35.3662827,3,19.306900024414062,0.20200200378894806,61117.16697920021
49,2461116.7571644,116.1543037,35.3663028,1,19.005300521850586,0.09812399744987488,61116.25716440007
50,2461116.6990856,116.1543285,35.3663243,2,19.247900009155273,0.15869200229644775,61116.19908560021
51,2461115.8672338,116.1543111,35.3663008,3,19.227500915527344,0.23212799429893494,61115.36723379977
52,2461115.6752662,116.1543259,35.3663386,2,19.1289005279541,0.12328100204467773,61115.17526620021
53,2461115.6668403,116.1542955,35.3663062,1,19.042400360107422,0.08889000117778778,61115.166840299964
54,2461114.7918866,116.1543013,35.3662921,1,19.141000747680664,0.10686200112104416,61114.2918866002
55,2461114.7804514,116.1543184,35.3662987,3,19.212299346923828,0.19831299781799316,61114.280451400205
