,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459081.8650347,321.4753936,24.0112283,2,20.109800338745117,0.1552550047636032,59081.365034699906
1,2459081.8242593,321.4753855,24.0111789,1,21.055700302124023,0.3352310061454773,59081.324259299785
2,2459079.8675231,321.4753789,24.011215,2,20.29319953918457,0.20360399782657623,59079.36752310023
3,2459078.8080324,321.475346,24.011241,2,20.20359992980957,0.20072199404239655,59078.308032399975
4,2459078.7937963,321.4753896,24.0112564,2,20.18709945678711,0.16686399281024933,59078.29379629996
6,2459076.87125,321.4753664,24.0113321,2,20.26810073852539,0.2175150066614151,59076.37124999985
9,2459075.8119676,321.4753951,24.0112561,2,20.17530059814453,0.19496899843215942,59075.31196760014
13,2459072.8328819,321.475422,24.011294,2,20.165599822998047,0.17064699530601501,59072.332881900016
15,2459071.8945023,321.4753943,24.011245,2,20.19969940185547,0.2195969969034195,59071.39450229984
16,2459069.9477662,321.4753166,24.011283,2,20.12849998474121,0.19263799488544464,59069.447766200174
18,2459068.8629282,321.4754111,24.0112353,2,19.95359992980957,0.17764100432395935,59068.36292820005
29,2459062.8161921,321.4754238,24.0112816,2,20.270700454711914,0.2698509991168976,59062.316192099825
30,2459061.7820023,321.4753616,24.0113095,2,20.195499420166016,0.22843599319458008,59061.282002300024
34,2459059.8286806,321.475365,24.0112485,2,20.111799240112305,0.20109300315380096,59059.32868060004
36,2459057.8695718,321.4753344,24.0112891,2,20.309499740600586,0.18049000203609467,59057.36957179988
39,2459056.8791898,321.4753585,24.0112666,2,20.275699615478516,0.20558099448680878,59056.379189800005
40,2459055.8747569,321.4753936,24.0112753,2,20.14069938659668,0.13612200319766998,59055.37475690013
45,2459051.8946065,321.4753581,24.0112842,2,20.310100555419922,0.1808750033378601,59051.39460649993
46,2459050.9489931,321.4753525,24.011276,2,20.26289939880371,0.18457700312137604,59050.44899309985
47,2459050.8785995,321.4754375,24.0112146,1,21.16080093383789,0.32235199213027954,59050.37859949982
49,2459047.944456,321.4754508,24.0112533,1,20.982200622558594,0.3189629912376404,59047.44445599988
50,2459047.9013889,321.4753802,24.0112864,2,20.2007999420166,0.13532200455665588,59047.40138889989
53,2459044.8821759,321.4753981,24.0112541,2,20.40049934387207,0.2262990027666092,59044.38217590004
54,2459044.8410764,321.4754205,24.011235,1,20.85070037841797,0.2957899868488312,59044.34107640013
64,2459028.9617708,321.4754284,24.0112622,2,20.24250030517578,0.23408399522304535,59028.46177079994
66,2459025.8956019,321.4753827,24.0112666,2,20.34950065612793,0.17677800357341766,59025.39560189983
71,2459016.9656597,321.4753731,24.0112711,2,20.1072998046875,0.14848800003528595,59016.46565969987
72,2459013.8433796,321.4753926,24.0112368,2,20.05430030822754,0.1892780065536499,59013.34337959997
73,2459010.9670833,321.4753271,24.0111089,1,20.47089958190918,0.3417850136756897,59010.4670833
74,2459001.9482986,321.4753711,24.0112424,2,20.149999618530273,0.1733500063419342,59001.44829860004
75,2459001.9051852,321.4754786,24.0112392,1,20.239999771118164,0.2862490117549896,59001.40518519981
77,2458998.9255671,321.4754386,24.0112134,1,20.34309959411621,0.1858450025320053,58998.425567099825
78,2458995.9731944,321.4753976,24.0112514,2,20.143299102783203,0.16054099798202515,58995.47319439985
79,2458995.8482176,321.4753488,24.0113106,1,20.458200454711914,0.2767240107059479,58995.348217600025
81,2458992.9681366,321.4754228,24.0112377,1,20.208200454711914,0.19383199512958527,58992.46813660022
83,2458986.9298264,321.4753829,24.0112562,1,20.143999099731445,0.17250099778175354,58986.42982639978
