,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459690.7600463,105.7555829,64.8665868,1,19.441129684448242,0.16380399465560913,59690.26004630001
1,2459689.6732523,105.7552829,64.8666426,2,19.136470794677734,0.18165600299835205,59689.173252299894
2,2459689.6667824,105.7555788,64.8665402,1,19.453500747680664,0.2192869931459427,59689.166782400105
3,2459688.7590972,105.7557307,64.8666591,1,19.13279914855957,0.18604399263858795,59688.25909719989
4,2459687.6658218,105.7555907,64.8665917,2,19.130300521850586,0.159838005900383,59687.16582180001
5,2459685.7229977,105.7555997,64.8665571,2,19.024799346923828,0.1468680053949356,59685.222997699864
6,2459685.6841782,105.7555377,64.8666107,1,19.166400909423828,0.15373800694942474,59685.184178200085
8,2459684.7466782,105.7555709,64.8665592,2,19.002899169921875,0.1551859974861145,59684.246678200085
9,2459683.7841319,105.7555343,64.8665973,1,19.051300048828125,0.23762500286102295,59683.28413189994
10,2459683.6652662,105.7554652,64.8665922,2,19.087799072265625,0.13696399331092834,59683.16526619997
11,2459682.6849884,105.7554938,64.866672,1,19.159500122070312,0.20565900206565857,59682.18498839997
12,2459680.7338889,105.7558467,64.8665177,2,18.816999435424805,0.15635700523853302,59680.23388889991
13,2459678.7018634,105.7555532,64.8666026,2,18.912399291992188,0.13290999829769135,59678.20186340017
14,2459678.7013773,105.75552,64.8665676,2,19.090499877929688,0.11648000031709671,59678.20137730008
15,2459678.6789468,105.7555011,64.8665913,1,18.98150062561035,0.1060279980301857,59678.178946800064
16,2459676.7172569,105.7554794,64.8665377,1,19.055999755859375,0.14159800112247467,59676.21725689992
17,2459676.697662,105.7554879,64.8665295,1,19.000200271606445,0.1192139983177185,59676.19766200008
18,2459676.676794,105.7554043,64.8666167,2,18.906600952148438,0.14790500700473785,59676.17679399997
19,2459676.6619792,105.7555017,64.8666064,2,19.003700256347656,0.1241919994354248,59676.16197919985
20,2459674.8116551,105.7555207,64.8666083,2,19.00659942626953,0.12610499560832977,59674.31165509997
21,2459674.6761574,105.7555337,64.8665069,1,19.005199432373047,0.11334499716758728,59674.17615740001
22,2459674.6632755,105.7556,64.8665497,1,18.951200485229492,0.12132500112056732,59674.16327549983
23,2459671.8438426,105.7555381,64.8665787,2,18.974199295043945,0.10529500246047974,59671.34384260001
24,2459671.8438426,105.7555324,64.8665823,2,18.971900939941406,0.10550999641418457,59671.34384260001
25,2459671.7874884,105.7556392,64.8665654,1,19.01889991760254,0.09156700223684311,59671.287488400005
26,2459671.7874884,105.7556403,64.8665627,1,19.019100189208984,0.09014300256967545,59671.287488400005
27,2459671.785081,105.7555941,64.8665659,1,19.13479995727539,0.13220199942588806,59671.28508100007
28,2459671.785081,105.7555822,64.866575,1,19.114099502563477,0.148485004901886,59671.28508100007
29,2459671.6592824,105.7556133,64.866543,2,19.170900344848633,0.12213700264692307,59671.15928239981
30,2459671.6592824,105.7556159,64.8665467,2,19.138599395751953,0.12302900105714798,59671.15928239981
