,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459167.581956,263.239389,49.8724607,2,19.342599868774414,0.1498190015554428,59167.08195600007
1,2459164.6382176,263.2393966,49.8724876,2,19.097400665283203,0.14562100172042847,59164.13821760006
2,2459157.6548264,263.2393713,49.8723947,1,19.281099319458008,0.1795479953289032,59157.15482639987
3,2459157.5931713,263.2393721,49.8724983,2,19.173999786376953,0.11492100358009338,59157.0931712999
4,2459154.658206,263.2393273,49.8725084,2,19.272600173950195,0.19269199669361115,59154.15820599999
5,2459152.6816435,263.239373,49.8724944,2,19.243999481201172,0.20243899524211884,59152.18164349999
6,2459152.616088,263.239432,49.8724964,1,19.283700942993164,0.20696499943733215,59152.116088000126
7,2459150.6575,263.2392255,49.8724353,1,19.52739906311035,0.22232000529766083,59150.157500000205
8,2459150.6183796,263.2393103,49.8724747,2,19.247299194335938,0.18407799303531647,59150.11837959988
10,2459145.7013542,263.2394372,49.8725295,1,19.497699737548828,0.14698199927806854,59145.20135420002
11,2459143.6546759,263.2393499,49.8724828,1,19.601900100708008,0.13336999714374542,59143.154675900005
12,2459141.6303125,263.2393404,49.8724849,2,19.872600555419922,0.155008003115654,59141.130312500056
13,2459139.6375231,263.2393218,49.8725029,2,19.743600845336914,0.159061998128891,59139.13752309978
14,2459139.6155556,263.2393104,49.8724715,1,19.873699188232422,0.15430699288845062,59139.1155555998
15,2459137.6376505,263.2393008,49.8724626,1,20.02790069580078,0.18457500636577606,59137.13765050005
16,2459137.6159722,263.239315,49.8725247,2,20.109600067138672,0.20718400180339813,59137.11597219994
17,2459135.6781019,263.2392851,49.8724597,2,20.11590003967285,0.20154500007629395,59135.178101900034
18,2459135.6146296,263.2392845,49.872486,1,20.62540054321289,0.20789599418640137,59135.1146296002
