,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461065.8267708,143.366516,25.8029253,2,19.5822811126709,0.1263449341058731,61065.326770800166
1,2461065.8003588,143.3665989,25.8029415,1,20.148799896240234,0.20420600473880768,61065.30035880022
2,2461060.8514699,143.3665011,25.8029123,1,20.016599655151367,0.1595900058746338,61060.35146989999
4,2461058.866713,143.3664995,25.8029163,1,20.053300857543945,0.1712390035390854,61058.366712999996
5,2461058.8177315,143.366619,25.8029934,2,19.439699172973633,0.1907380074262619,61058.31773150014
6,2461056.8387037,143.3665315,25.8029057,1,20.052200317382812,0.1653680056333542,61056.338703699876
7,2461056.7973032,143.3664911,25.8029904,2,19.792699813842773,0.1708810031414032,61056.29730319977
8,2461054.9420602,143.3664791,25.8029258,1,19.89900016784668,0.15665100514888763,61054.44206020003
9,2461054.8620833,143.3665354,25.8029838,2,19.72480010986328,0.12956200540065765,61054.36208330002
10,2461052.9223727,143.366681,25.8029105,2,19.7721004486084,0.15650400519371033,61052.42237270018
12,2461050.8400347,143.3664358,25.802717,1,19.876100540161133,0.3439289927482605,61050.3400347
