,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2458806.9880093,119.2839039,8.315518,2,19.092300415039062,0.13126100599765778,58806.48800930008
1,2458806.9645949,119.2837316,8.3154769,1,20.228099822998047,0.3636400103569031,58806.46459490014
2,2458803.9250926,119.2839256,8.315469,2,18.901500701904297,0.15816299617290497,58803.42509259982
3,2458801.0264815,119.2838611,8.3154721,2,18.997800827026367,0.145563006401062,58800.526481499895
4,2458798.0319792,119.2838571,8.3154884,2,18.84040069580078,0.08582600206136703,58797.531979199965
5,2458795.0454167,119.2838121,8.3154838,1,19.643999099731445,0.16220000386238098,58794.54541670019
6,2458792.024375,119.2838055,8.3154698,1,19.736600875854492,0.13261200487613678,58791.52437500004
7,2458792.0208449,119.2838316,8.3154708,2,19.056499481201172,0.10582700371742249,58791.52084490005
8,2458791.0441551,119.2838287,8.3155065,1,19.87779998779297,0.1632860004901886,58790.544155099895
9,2458791.017037,119.2838625,8.3155024,2,19.210800170898438,0.1199520006775856,58790.51703700004
10,2458789.0242824,119.2838349,8.3154555,2,19.38249969482422,0.1810149997472763,58788.52428240003
11,2458789.0027894,119.2838225,8.3154858,1,20.24519920349121,0.2765989899635315,58788.50278940005
12,2458786.0236921,119.2838256,8.3155499,1,20.6117000579834,0.2888140082359314,58785.52369209984
13,2458786.0015509,119.2838078,8.3154157,2,20.08060073852539,0.255172997713089,58785.50155089982
