,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459906.9203472,128.5352782,-10.2747395,1,19.776348114013672,0.17118367552757263,59906.420347199775
1,2459904.9657523,128.535344,-10.2747063,2,19.663299560546875,0.18677200376987457,59904.465752299875
2,2459904.9588079,128.5352766,-10.2747457,2,19.512399673461914,0.15935499966144562,59904.45880790008
3,2459904.9375116,128.5353368,-10.274723,1,19.593900680541992,0.17815299332141876,59904.43751160009
4,2459904.9174884,128.5352887,-10.2746861,1,19.794300079345703,0.22324900329113007,59904.41748839989
5,2459903.0055903,128.535324,-10.2748655,2,19.418500900268555,0.21637900173664093,59902.505590300076
6,2459902.9610648,128.5353555,-10.27471,1,19.810100555419922,0.2835240066051483,59902.461064800154
7,2459902.9425694,128.5353777,-10.2746563,1,19.86389923095703,0.2562829852104187,59902.442569400184
8,2459901.9745023,128.5352828,-10.2747339,1,19.502399444580078,0.12577800452709198,59901.47450229991
9,2459901.9740278,128.5353177,-10.2747308,1,19.664600372314453,0.17027799785137177,59901.47402779991
10,2459901.0045949,128.5353193,-10.27473,2,19.46649932861328,0.19287000596523285,59900.50459490018
11,2459900.9833796,128.5353624,-10.2747868,1,19.57659912109375,0.17975899577140808,59900.483379600104
12,2459900.9610995,128.5354502,-10.2746615,1,19.72010040283203,0.2789210081100464,59900.46109949984
14,2459898.9414352,128.5353161,-10.274736,1,19.293899536132812,0.15050800144672394,59898.44143520016
15,2459898.9404861,128.5353761,-10.2747604,1,19.485300064086914,0.20081600546836853,59898.44048610004
16,2459898.913044,128.535384,-10.2747458,2,19.209999084472656,0.14214199781417847,59898.413044000044
17,2459898.9125694,128.5353087,-10.2747268,2,19.462799072265625,0.16896000504493713,59898.41256939992
18,2459897.9641204,128.5353167,-10.2746705,1,19.49410057067871,0.2881380021572113,59897.46412040014
21,2459897.0199306,128.5353485,-10.2746757,1,19.452899932861328,0.17708200216293335,59896.51993060019
