,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2459826.9235069,11.7539072,-19.6678867,2,19.777841567993164,0.1556369960308075,59826.4235069002
3,2459822.9731944,11.7538955,-19.6678618,2,19.52050018310547,0.16136300563812256,59822.47319439985
5,2459819.9606944,11.753847,-19.6678863,2,19.382999420166016,0.09785199910402298,59819.46069440013
6,2459819.8778125,11.7537686,-19.6679058,1,20.46419906616211,0.2577959895133972,59819.37781250011
7,2459817.9068056,11.7539251,-19.6678919,1,20.534299850463867,0.254738986492157,59817.40680560004
8,2459817.8797106,11.753903,-19.6679263,2,19.30820083618164,0.09762799739837646,59817.37971059978
9,2459815.9203241,11.7538961,-19.6679373,1,20.170900344848633,0.207519993185997,59815.42032410018
10,2459813.9194792,11.7538808,-19.6679098,2,19.29450035095215,0.12882399559020996,59813.41947920015
11,2459813.8356366,11.7540018,-19.6678602,1,20.114299774169922,0.21556200087070465,59813.33563659992
12,2459810.9401389,11.7539161,-19.6678793,2,19.163700103759766,0.10860799998044968,59810.44013890019
14,2459807.899537,11.7539216,-19.6679396,1,19.552900314331055,0.189301997423172,59807.399536999874
15,2459807.8663079,11.7539183,-19.6678261,2,19.161100387573242,0.15162000060081482,59807.36630789982
17,2459801.8986343,11.753993,-19.66792,1,19.18829917907715,0.2130739986896515,59801.3986343001
18,2459798.9404977,11.7538646,-19.6679062,2,18.803800582885742,0.07647400349378586,59798.440497700125
19,2459798.9186343,11.7538955,-19.6678806,1,18.87220001220703,0.08963199704885483,59798.41863430012
21,2459795.9193056,11.7538507,-19.6679274,1,18.570100784301758,0.22327600419521332,59795.419305600226
22,2459793.9419907,11.7538832,-19.6678516,1,18.603099822998047,0.07526200264692307,59793.441990700085
24,2459788.9710185,11.7538719,-19.667844,1,18.408899307250977,0.08591099828481674,59788.47101850016
25,2459785.9576042,11.7538498,-19.6678615,1,18.366199493408203,0.07726500183343887,59785.45760420011
26,2459783.9223843,11.7538604,-19.6678732,1,18.39780044555664,0.0766490027308464,59783.4223842998
27,2459780.9591551,11.753887,-19.6678994,1,18.54990005493164,0.1681929975748062,59780.45915509993
28,2459780.9235648,11.7538542,-19.667939,1,18.59709930419922,0.17303000390529633,59780.42356480006
