,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460262.7038079,7.4892133,-8.613998,1,19.57193374633789,0.12461511790752411,60262.203807900194
1,2460260.7404167,7.4890879,-8.6140181,1,19.61039924621582,0.17007699608802795,60260.24041670002
2,2460260.7199884,7.4892327,-8.6140134,2,19.023300170898438,0.13302800059318542,60260.21998840012
3,2460258.8173727,7.4891295,-8.6140208,1,19.388999938964844,0.22189399600028992,60258.3173727002
4,2460258.7458333,7.4891993,-8.613943,2,18.987199783325195,0.12900899350643158,60258.245833300054
6,2460255.6911458,7.4891996,-8.6139807,1,19.37470054626465,0.13467499613761902,60255.191145800054
8,2460253.7157523,7.4892401,-8.6140286,1,19.33449935913086,0.14090999960899353,60253.215752299875
9,2460251.722581,7.48916,-8.6139296,1,19.382699966430664,0.1606529951095581,60251.22258100007
12,2460249.6910764,7.4890985,-8.6139703,2,18.865999221801758,0.12990300357341766,60249.191076400224
13,2460247.6356019,7.4891985,-8.6139534,2,18.774799346923828,0.1365640014410019,60247.13560190005
16,2460245.7144792,7.4891649,-8.6139153,2,18.974300384521484,0.1462939977645874,60245.214479200076
17,2460242.7098727,7.4891447,-8.6140079,2,18.92639923095703,0.10576300323009491,60242.20987269981
19,2460238.7902199,7.4891936,-8.6139961,1,19.367799758911133,0.13742700219154358,60238.2902199002
21,2460236.7800579,7.4892095,-8.6140093,1,19.417600631713867,0.11361999809741974,60236.28005790012
23,2460234.7085648,7.4891612,-8.614036,1,19.35740089416504,0.12407299876213074,60234.20856480021
25,2460232.7309375,7.489199,-8.6139922,1,19.535900115966797,0.14854100346565247,60232.23093750002
26,2460230.8213542,7.4891878,-8.6140244,1,19.480100631713867,0.1587029993534088,60230.32135420013
28,2460227.869213,7.4892138,-8.6140578,1,19.474199295043945,0.1663070023059845,60227.36921299994
30,2460224.8086458,7.4891726,-8.6140158,1,19.6830997467041,0.16515900194644928,60224.30864580022
