,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2460553.0072917,111.8713455,31.359931,2,18.43950843811035,0.07009377330541611,60552.507291700225
1,2460553.0033565,111.8713009,31.3599387,2,18.507099151611328,0.07765799760818481,60552.50335650006
2,2460552.9994097,111.8713267,31.3599626,2,18.53510093688965,0.0895330011844635,60552.49940969981
3,2460552.0070833,111.8713542,31.3599485,2,18.46179962158203,0.08185099810361862,60551.507083300035
4,2460552.0031481,111.8713169,31.3599642,2,18.510700225830078,0.07817400246858597,60551.50314809987
5,2460551.9986111,111.8713417,31.3599471,2,18.481399536132812,0.06593900173902512,60551.49861110002
6,2460549.0041319,111.8713146,31.359938,2,18.450899124145508,0.09815599769353867,60548.50413190015
7,2460549.0007755,111.8713273,31.3599614,2,18.34670066833496,0.1063850000500679,60548.5007755002
8,2460548.9983449,111.8712808,31.3599713,2,18.484899520874023,0.08487600088119507,60548.49834490009
9,2460548.0047106,111.8712591,31.3599374,2,18.41950035095215,0.10016699880361557,60547.50471059978
10,2460548.0017708,111.8713275,31.3599533,2,18.43079948425293,0.0989840030670166,60547.50177079998
11,2460547.9988773,111.871342,31.3599487,2,18.40399932861328,0.10563299804925919,60547.49887729995
12,2460546.0040856,111.8713484,31.3599313,2,18.403799057006836,0.1144070029258728,60545.50408559991
13,2460546.0016782,111.8712195,31.3599333,2,18.31529998779297,0.09829500317573547,60545.50167819997
14,2460546.0007176,111.8713192,31.3599248,2,18.408100128173828,0.08383099734783173,60545.500717599876
15,2460545.9983102,111.8712281,31.3599549,2,18.376100540161133,0.1258859932422638,60545.49831019994
16,2460545.9973495,111.8713459,31.3598649,2,18.54640007019043,0.15719500184059143,60545.49734950019
17,2460545.9949421,111.8713736,31.3598715,2,18.32200050354004,0.11469099670648575,60545.49494209979
18,2460545.004375,111.871321,31.3599428,2,18.413000106811523,0.10424300283193588,60544.50437500002
19,2460545.0018634,111.8712925,31.3599315,2,18.4419002532959,0.11997000128030777,60544.501863399986
