,jd,ra,dec,fid,magpsf,sigmapsf,mjd
0,2461186.9904398,323.989241,3.1013119,2,19.702945709228516,0.2092103213071823,61186.49043980008
2,2461186.9305093,323.9893198,3.1013652,1,19.751699447631836,0.15114200115203857,61186.43050929997
3,2461185.9617014,323.9892998,3.1014052,2,19.611600875854492,0.10581500083208084,61185.46170140011
4,2461185.9279861,323.9893103,3.101328,1,19.581100463867188,0.15274299681186676,61185.42798609985
5,2461184.9684606,323.9893259,3.1013219,3,19.940099716186523,0.22807300090789795,61184.46846059989
6,2461184.9547106,323.9892401,3.1013439,2,19.477699279785156,0.12310600280761719,61184.454710599966
7,2461184.9275116,323.9893933,3.1013751,1,19.688199996948242,0.16162799298763275,61184.427511599846
9,2461183.9501736,323.9893619,3.1013351,1,19.66710090637207,0.17580699920654297,61183.45017360011
10,2461183.9273148,323.9892577,3.101416,2,19.602399826049805,0.11763700097799301,61183.42731480021
12,2461181.9362963,323.9892309,3.1013811,2,19.529600143432617,0.11266099661588669,61181.43629630003
14,2461180.9514352,323.9892762,3.1013956,2,19.69890022277832,0.17583400011062622,61180.45143519994
15,2461180.9072801,323.9892902,3.1013319,1,19.6560001373291,0.15870599448680878,61180.407280100044
17,2461175.9549653,323.9893042,3.1013557,2,19.93630027770996,0.1544950008392334,61175.45496529993
18,2461175.9295949,323.9893431,3.1013831,1,19.743000030517578,0.20305199921131134,61175.42959489999
19,2461174.9739815,323.9893266,3.1013541,1,20.21780014038086,0.19108200073242188,61174.47398150014
20,2461174.953044,323.9894157,3.1013812,2,20.098400115966797,0.18861499428749084,61174.45304400008
21,2461171.9738542,323.9891845,3.101416,1,20.07270050048828,0.20479099452495575,61171.47385419998
